ID,original_firstorder_10Percentile_h3,original_firstorder_90Percentile_h3,original_firstorder_Energy_h3,original_firstorder_Entropy_h3,original_firstorder_InterquartileRange_h3,original_firstorder_Kurtosis_h3,original_firstorder_Maximum_h3,original_firstorder_Mean_h3,original_firstorder_MeanAbsoluteDeviation_h3,original_firstorder_Median_h3,original_firstorder_Minimum_h3,original_firstorder_Range_h3,original_firstorder_RobustMeanAbsoluteDeviation_h3,original_firstorder_RootMeanSquared_h3,original_firstorder_Skewness_h3,original_firstorder_TotalEnergy_h3,original_firstorder_Uniformity_h3,original_firstorder_Variance_h3,original_glcm_Autocorrelation_h3,original_glcm_ClusterProminence_h3,original_glcm_ClusterShade_h3,original_glcm_ClusterTendency_h3,original_glcm_Contrast_h3,original_glcm_Correlation_h3,original_glcm_DifferenceAverage_h3,original_glcm_DifferenceEntropy_h3,original_glcm_DifferenceVariance_h3,original_glcm_Id_h3,original_glcm_Idm_h3,original_glcm_Idmn_h3,original_glcm_Idn_h3,original_glcm_Imc1_h3,original_glcm_Imc2_h3,original_glcm_InverseVariance_h3,original_glcm_JointAverage_h3,original_glcm_JointEnergy_h3,original_glcm_JointEntropy_h3,original_glcm_MCC_h3,original_glcm_MaximumProbability_h3,original_glcm_SumAverage_h3,original_glcm_SumEntropy_h3,original_glcm_SumSquares_h3,original_gldm_DependenceEntropy_h3,original_gldm_DependenceNonUniformity_h3,original_gldm_DependenceNonUniformityNormalized_h3,original_gldm_DependenceVariance_h3,original_gldm_GrayLevelNonUniformity_h3,original_gldm_GrayLevelVariance_h3,original_gldm_HighGrayLevelEmphasis_h3,original_gldm_LargeDependenceEmphasis_h3,original_gldm_LargeDependenceHighGrayLevelEmphasis_h3,original_gldm_LargeDependenceLowGrayLevelEmphasis_h3,original_gldm_LowGrayLevelEmphasis_h3,original_gldm_SmallDependenceEmphasis_h3,original_gldm_SmallDependenceHighGrayLevelEmphasis_h3,original_gldm_SmallDependenceLowGrayLevelEmphasis_h3,original_glrlm_GrayLevelNonUniformity_h3,original_glrlm_GrayLevelNonUniformityNormalized_h3,original_glrlm_GrayLevelVariance_h3,original_glrlm_HighGrayLevelRunEmphasis_h3,original_glrlm_LongRunEmphasis_h3,original_glrlm_LongRunHighGrayLevelEmphasis_h3,original_glrlm_LongRunLowGrayLevelEmphasis_h3,original_glrlm_LowGrayLevelRunEmphasis_h3,original_glrlm_RunEntropy_h3,original_glrlm_RunLengthNonUniformity_h3,original_glrlm_RunLengthNonUniformityNormalized_h3,original_glrlm_RunPercentage_h3,original_glrlm_RunVariance_h3,original_glrlm_ShortRunEmphasis_h3,original_glrlm_ShortRunHighGrayLevelEmphasis_h3,original_glrlm_ShortRunLowGrayLevelEmphasis_h3,original_glszm_GrayLevelNonUniformity_h3,original_glszm_GrayLevelNonUniformityNormalized_h3,original_glszm_GrayLevelVariance_h3,original_glszm_HighGrayLevelZoneEmphasis_h3,original_glszm_LargeAreaEmphasis_h3,original_glszm_LargeAreaHighGrayLevelEmphasis_h3,original_glszm_LargeAreaLowGrayLevelEmphasis_h3,original_glszm_LowGrayLevelZoneEmphasis_h3,original_glszm_SizeZoneNonUniformity_h3,original_glszm_SizeZoneNonUniformityNormalized_h3,original_glszm_SmallAreaEmphasis_h3,original_glszm_SmallAreaHighGrayLevelEmphasis_h3,original_glszm_SmallAreaLowGrayLevelEmphasis_h3,original_glszm_ZoneEntropy_h3,original_glszm_ZonePercentage_h3,original_glszm_ZoneVariance_h3,original_ngtdm_Busyness_h3,original_ngtdm_Coarseness_h3,original_ngtdm_Complexity_h3,original_ngtdm_Contrast_h3,original_ngtdm_Strength_h3,original_shape_Elongation_h3,original_shape_Flatness_h3,original_shape_LeastAxisLength_h3,original_shape_MajorAxisLength_h3,original_shape_Maximum2DDiameterColumn_h3,original_shape_Maximum2DDiameterRow_h3,original_shape_Maximum2DDiameterSlice_h3,original_shape_Maximum3DDiameter_h3,original_shape_MeshVolume_h3,original_shape_MinorAxisLength_h3,original_shape_Sphericity_h3,original_shape_SurfaceArea_h3,original_shape_SurfaceVolumeRatio_h3,original_shape_VoxelVolume_h3
43.nii.gz,184.0,210.0,9141443.0,1.2038557426696623,12.75,27.958059256273952,227.0,194.95378151260505,10.163229997881505,197.0,68.0,159.0,5.708795232443624,195.98322471514723,-4.4816058850326606,10380648.621520996,0.4930089682931996,402.4474436833558,41.23196448875235,12.020894256196666,-0.9372479212888092,0.7178544424557658,0.4992672573248544,0.1499220675151102,0.47696905231273407,0.9949533451117998,0.24689186913492855,0.7652318413456529,0.763745294344845,0.9923492343285029,0.9472511964653864,-0.09430416892114948,0.3960595144517542,0.4574581229271288,6.416796060658559,0.271530306542796,2.1022930183186075,0.47484219632837016,0.3694278552445871,12.833592121317118,1.5788790076239232,0.304280424945155,4.8868764549645025,17.352941176470587,0.07291151754819575,16.10027540427936,117.33613445378151,0.7352764635265872,40.29831932773109,77.17647058823529,3091.609243697479,2.0129481792717088,0.03597316307475371,0.07580141231204167,2.9866530296204044,0.004517236418431532,83.9255796309347,0.47342554575886003,0.9291908102766553,40.297528357663204,3.278308176997849,131.80839615796043,0.10062317409261068,0.04012439873178538,2.3212709765938815,115.17525594608968,0.6065424346629668,0.7378797672915322,0.8827789657140642,0.7812252110739633,31.463836807430557,0.03394197603820577,6.7,0.335,2.6475000000000004,38.05,906.9,36507.35,23.287409580498867,0.08492410714285714,5.3,0.265,0.5104154193030603,20.348286947761505,0.026443908697845027,3.5219280948873575,0.08403361344537816,765.29,0.7964489164711015,0.02452211120079093,9.653595994833497,0.01823447193464853,1.2644793032764339,0.43718224751575235,0.187840416241014,8.659262781967913,46.099039574408735,42.44298292199084,20.675602283492402,39.65790373447998,48.44277315046913,234.68221028645834,20.153681729457624,0.4372105561224464,420.83669242311885,1.7932194004370259,270.2630615234375
44.nii.gz,114.5,132.5,62322.0,0.8112781244591322,9.0,2.0481264739278537,134.0,124.5,7.25,127.0,110.0,24.0,2.0,124.82187308320606,-0.7302839262246044,86015.3625869751,0.625,80.25,3.0,0.03125,0.0,0.125,0.5,-0.1666666666666663,0.5,0.4999999999999995,0.125,0.75,0.75,0.9,0.8333333333333333,-0.32553281989451643,0.4655903961908564,0.5,1.75,0.5625,0.9999999999999992,0.4166666666666664,0.625,3.5,0.4999999999999995,0.15625,0.8112781244591322,2.5,0.625,0.75,2.5,0.1875,3.25,7.0,27.25,1.9375,0.4375,0.3333333333333333,0.5833333333333333,0.2708333333333333,1.8750000000000002,0.5729166666666667,0.21354166666666666,3.0625,1.75,6.0625,0.671875,0.484375,1.3915414066556493,2.25,0.6666666666666667,0.8125,0.16666666666666666,0.8125,2.3125,0.4375,1.0,0.5,0.25,2.5,5.0,18.5,1.625,0.625,1.0,0.5,0.5555555555555556,0.7222222222222222,0.5138888888888888,0.9999999999999993,0.5,1.0,0.3999999999999999,1.0000000000000002,0.4999999999999999,0.09374999999999999,1.0000000000000002,1.0,0.0,0.0,1.05078125,5.027527753164361,5.027527753164361,1.1748091522411004,5.054905599284301,2.990382512410482,1.05078125,0.6762576594170842,14.843047946376954,4.963595086841348,5.5207061767578125
45.nii.gz,209.0,235.0,66102848.0,0.9710799363635741,14.0,2.8059880757145104,254.0,221.22848664688428,7.833480086995571,220.0,196.0,58.0,5.714216396666839,221.44462302853339,0.327905994773041,58281023.95629883,0.5483494615608132,95.67776417860509,5.482334734341068,0.990702755228023,0.42831868565342784,0.6990582128928218,0.19570201654781985,0.5607719458386069,0.19551231722125245,0.7014398234708386,0.15501505014513517,0.9022754579438017,0.9022628113220306,0.9884914643088324,0.960903859866635,-0.2599604582671657,0.6015837930845988,0.195346330310506,2.3143572852300993,0.40987523355448885,1.6320365682269606,0.5654093911970257,0.5836629056929827,4.6287145704602,1.435638160547569,0.22369005736016043,5.327337923098292,70.44213649851632,0.05225677781789045,35.99133346247656,739.1750741839762,0.23326127728517465,5.666172106824926,279.00890207715133,1455.5816023738873,60.33411638641609,0.20690117045829212,0.0153038690854725,0.09819344916321704,0.003896964619363465,298.7734505852587,0.503036966669123,0.2683213307213626,6.02039216806656,12.358540318108027,66.16056895380224,2.634334819782469,0.20168949686060872,3.219775093790984,175.0380597086043,0.268795019932548,0.43888381648025565,4.295844755557742,0.47485449540290187,3.0184655823750655,0.09506280122309888,7.8,0.39,0.65,6.9,38144.6,193908.2,8388.595833333333,0.2767361111111111,4.1,0.205,0.38587127142401734,2.4881025320602674,0.11742173138292475,3.6464393446710104,0.01483679525222552,33601.84000000001,12.004671560057437,0.00841751269552312,1.2432788941738082,0.0070324863806753395,0.04960173656785131,0.6003980291224553,0.2577295547275229,10.014875792374838,38.85808052926944,41.875291510179366,30.046985707349354,39.61535045687832,43.30777563886343,1161.859889825185,23.330314965255024,0.4641930033561486,1151.3871380036917,0.9909862179483026,1188.4937286376953
46.nii.gz,169.1,203.0,21827229.0,1.3413878602428697,18.0,3.559522574811718,223.0,186.8054662379421,10.95365018972095,188.0,133.0,90.0,7.525736,187.3286097705986,-0.3801494429077331,19244454.58459854,0.47599280404462324,195.72582221027494,8.870420648589011,2.7180656699372703,-0.32549285045212034,0.7669019052416096,0.3171971550437552,0.37118429611443876,0.3012826189584085,0.9112733100818117,0.2230686559927308,0.8520111132016868,0.8509501441293303,0.9816221885754028,0.9402739607444965,-0.1524766169362259,0.48343145916887903,0.28735739988373027,2.9593537562684693,0.3950663870555271,2.006477147467883,0.43978492618542475,0.604543949242527,5.918707512536939,1.657263644477351,0.27102476507134116,5.241709172089033,35.27652733118971,0.056714674165899856,30.51481064091562,296.06752411575565,0.37916274645630216,9.282958199356914,132.45337620578778,1184.903536977492,15.804528403001074,0.1339317613433369,0.03882860789087535,0.3946076804175586,0.005720895853686044,162.63931733049156,0.39881122075492603,0.4842098599228617,9.414070812723065,4.845900669578709,44.450158513178735,0.6162088039493197,0.13986978521772075,2.795236206425195,220.74469745535708,0.49642078214129676,0.6501360375958447,1.4391898753539318,0.6985935148536444,6.670586518899091,0.10117158798369395,9.384615384615385,0.3609467455621302,0.8994082840236686,10.846153846153847,3256.6153846153848,28298.615384615383,405.9818376068376,0.15838675213675213,4.538461538461538,0.17455621301775148,0.3173346517822537,3.49321575862448,0.04329475854275904,3.8112314304963273,0.04180064308681672,2684.3017751479288,4.740385544443367,0.01721954803520343,1.6885763230074715,0.016424549079099644,0.09220906288973776,0.3109137456851003,0.11531665501076567,6.258911999265351,54.275871934379595,36.79048843196431,20.625036990970617,33.76130091470299,39.558339844863795,499.467134475708,16.875114643442767,0.3646859066692536,834.7756168155555,1.6713324244883934,548.3999252319336
47.nii.gz,148.8,180.4,1064833.0,1.2387080356287805,17.0,2.5270955280841867,188.0,164.7948717948718,9.9750164365549,167.0,135.0,53.0,7.2840790842872005,165.2374360016829,-0.18424671800298756,2002492.417678833,0.5029585798816568,146.06048652202503,4.941334104491999,0.9676388698594516,0.0591555322585405,0.5517437749835354,0.4109745517640254,0.1542464617088599,0.4109745517640254,0.8271027991434321,0.19964386427559166,0.7945127241179873,0.7945127241179873,0.9589025448235977,0.8972563620589936,-0.1964549210501958,0.4795666920063706,0.4109745517640254,2.211642085984191,0.3862492485008066,1.718119820744848,0.39732852130220864,0.5038750722961249,4.423284171968382,1.3071452689808232,0.2406795816868903,3.4696908364742085,5.769230769230769,0.14792899408284024,4.512820512820513,19.615384615384617,0.32741617357001973,4.641025641025641,29.512820512820515,137.97435897435898,7.012820512820513,0.3176638176638177,0.13411271084882195,0.3647271966716411,0.0981273388391444,15.757860858365076,0.4748277439749368,0.35981410907185246,4.611196461038897,1.6610846685131597,7.740019452469773,0.4921345920233151,0.3339110661897199,1.86742668315424,24.93251563643762,0.7330733924357619,0.846153846153846,0.17574007389234952,0.8596675527278594,3.9287455926057757,0.30058986469535837,3.0,0.375,0.6875,3.75,52.125,230.875,12.993055555555555,0.5902777777777778,2.0,0.25,0.4429479580503225,0.7266529433124013,0.41060195864838306,2.405639062229564,0.20512820512820512,28.359375,1.0093779742715911,0.20551945237396377,0.9392141916371956,0.03708261446591492,0.4527882741122279,0.3990333567030928,0.19758078377415073,6.021124648718079,30.474242148976714,50.87607747654504,10.882535581769378,6.314116922402183,50.90933396169928,51.558945973714195,12.160239137689052,0.37849493023252834,176.99462509679782,3.432859647422453,73.34220886230469
48.nii.gz,222.0,250.0,60905525.0,1.0290300354414832,13.0,3.5649509101162224,276.0,236.3391544117647,8.534887610834774,236.0,201.0,75.0,5.796720573032982,236.59954106228176,0.16098363575737995,81579027.0447731,0.6124280249783737,123.1469228143923,3.8757471942554003,1.6788517957148759,-0.11944658946070145,0.621305509327376,0.2696467623311277,0.38398294826556884,0.26603188165387637,0.8303672717926561,0.19429613596131215,0.8675865392859372,0.8673455472407869,0.9842022177571793,0.9469141196917997,-0.15131115619268917,0.45846832933307885,0.26286886106128143,1.9461458745373288,0.44172732855727126,1.8148550028789532,0.4071551793103261,0.6455047578021365,3.8922917490746562,1.5401846330061313,0.22273806791462597,5.262313238695422,47.794117647058826,0.0439284169550173,39.03113848940311,666.3216911764706,0.2377465060012976,4.1681985294117645,251.7941176470588,975.1075367647059,75.92647697099673,0.3300206801470588,0.016841152826456346,0.09329318056774544,0.007008142762227598,250.9283834082559,0.48171445391979,0.3577997283907359,4.432731198547414,9.473661903696222,37.91044502110504,2.9228866199014902,0.3501582993684537,3.219919220073176,182.06690042866617,0.32043532551057907,0.47744626696832576,3.193414579434173,0.5415949675729393,2.5945668389047993,0.20054273502703468,5.625,0.3515625,1.02734375,5.8125,44298.125,175445.0625,11786.080295138889,0.4587673611111111,2.5,0.15625,0.3473102806841072,2.342774467345025,0.16465449991997336,3.499999999999996,0.014705882352941176,39674.125,11.921671315458259,0.008787056787428605,1.6652632653864923,0.009647527418937088,0.053016668619104375,0.39895109819715474,0.32239474463141304,8.922646583982186,27.67615394656403,36.35529189385974,30.636183584593336,12.518544745893255,37.72580635922977,1428.6754727363586,11.041432010855237,0.5130057119015796,1195.7791677592345,0.8369844590870905,1457.305908203125
49.nii.gz,184.0,219.0,27678874.0,1.3012615299109653,18.0,2.604341379000831,236.0,201.03519061583577,10.53095518614391,200.0,165.0,71.0,7.6579498417336245,201.45684212142476,0.015668104509217518,39635069.740753174,0.44916624384035225,169.71137159123157,6.57184646635866,2.6146323709541113,0.124424127799497,1.0009954617484134,0.3933769300401915,0.4333273511160066,0.38314961135603204,0.9785490600253599,0.24170909812983649,0.8101297474360105,0.8094479261904,0.9770406626802974,0.9237109883515988,-0.1384964901341122,0.5211586837005354,0.3742007075073926,2.5337264740760803,0.2371893185291894,2.3860724653879224,0.4451378519776874,0.3168384722495891,5.067452948152161,1.97190734060888,0.3485930979471511,5.397852739421547,38.407624633431084,0.056316165151658486,24.617529949002844,306.3313782991202,0.35736706770667603,6.777126099706745,146.39296187683286,989.3196480938417,25.69463791137178,0.1914609807754969,0.03165097078263449,0.23876402169910205,0.008858061402663653,180.18649558102626,0.4294670432614514,0.40296224956943144,6.790826019123018,4.210235213107902,28.813000284488087,0.7611002130807366,0.20060164504466507,2.897868301312077,189.46196396584494,0.43316565934972834,0.6140311301601623,1.1406537194373085,0.6614663454166182,4.525718089945847,0.13909911801671684,5.285714285714286,0.25170068027210885,1.2925170068027212,7.190476190476191,7787.714285714285,53290.09523809524,1335.3912037037037,0.38657407407407407,3.380952380952381,0.16099773242630386,0.35629914662547063,3.285360487141937,0.11819550331015413,3.8442328987631864,0.030791788856304986,6733.01133786848,9.198189756575879,0.01065302068562713,2.0756265383017634,0.01981592986238251,0.056712225098013845,0.4642907842917685,0.26917840988178016,12.703496285021266,47.19359286876122,50.10944214433645,30.119093699808623,41.96116441243804,50.72011945547965,937.337843577067,21.911550246583563,0.38238446668357734,1211.2895860888186,1.292265744298019,976.5974426269531
5.nii.gz,131.9,161.1,5169398.0,1.159258133413058,16.0,10.224320798214617,184.0,146.09166666666667,9.815902777777778,147.0,73.0,111.0,6.44140625,146.76225105023883,-1.5927437943214366,4642902.038993835,0.49718750000000006,196.38326388888888,18.138137637697664,1.6909846868246516,0.07859375429629897,0.5289006511766426,0.2985202295153442,0.2188047431419686,0.2985202295153442,0.8702683086531982,0.20688176688470344,0.8507398852423278,0.8507398852423278,0.9919318856887743,0.9573542529263794,-0.07944618848012176,0.26852051380518877,0.2985202295153442,4.251549093498003,0.4100583355962807,1.6617391808288944,0.2458071329947978,0.5868103550043796,8.503098186996006,1.3632189513135506,0.2068552201729967,4.899275446495208,14.133333333333333,0.058888888888888886,39.49972222222222,119.325,0.3928993055555556,19.279166666666665,130.06666666666666,2194.7458333333334,7.857912037037037,0.06330787037037038,0.07600088863043906,1.3544017665091717,0.012425498705384112,75.05783816203875,0.46363500012544784,0.498499874926765,19.978109568477805,3.7250108298889106,68.52091464095743,0.2249322759601417,0.06657183242388123,2.432199714855822,90.66397071032992,0.5333360930459193,0.6724358974358975,1.0778213085584085,0.7429537861258384,15.252448610346423,0.051937786358646584,6.2,0.31,1.6475,17.25,948.9,16660.55,55.73469444444445,0.15956944444444443,5.8,0.29,0.5441586037596848,8.620311293992122,0.12851367309483183,3.6219280948873576,0.08333333333333333,804.9000000000001,0.8549022893618482,0.03339684000183237,5.077308629432356,0.007349666199607465,0.7172297180632833,0.3598880965048923,0.16851260819438088,7.194125429815898,42.691911940009895,36.97933547863464,20.04037605724676,36.69480311215,38.680833183553915,182.7738094329834,15.364310924244645,0.36642594915962706,425.05051374348545,2.3255548213505732,215.55633544921875
50.nii.gz,46.7,146.0,732143.0,2.522908193102565,69.75,1.6285010389305676,159.0,95.83823529411765,35.96626297577855,89.5,18.0,141.0,30.618181818181817,103.76323445001805,-0.0006713090708459873,973271.1511230469,0.19247404844290658,1581.8414792387543,26.55092514323284,76.85544819440801,-3.2152005390974647,5.191300563837194,0.7025218371372216,0.35094563438494286,0.6182163989856299,0.8483273699380848,0.23183311968392273,0.7049427068657839,0.6993223443223443,0.98614044349458,0.923893858990013,-0.5512525450817002,0.8097080873353821,0.5444491406029868,5.023290598290599,0.28954168761015764,2.3562848820560287,0.8205128205128169,0.34867568329106796,10.046581196581197,1.719323394658815,1.473455600243604,4.432999702073598,12.705882352941176,0.18685121107266436,2.5432525951557095,13.088235294117647,2.64878892733564,21.08823529411765,15.0,359.2352941176471,1.1186055255435507,0.09865337801787383,0.19081049086301188,3.151368130585568,0.03199489402242378,11.699616033595664,0.1901156290392422,2.64846184405928,20.80191693594222,1.52045129523527,33.34575353036057,0.14191940119202098,0.10142683891453902,2.8749050349145966,53.55895539443865,0.8416378396664258,0.9027149321266967,0.151857999423028,0.9133704711888768,18.920592518365734,0.09431715247955837,3.8,0.19,2.3600000000000003,16.8,23.1,630.2,1.5072463151927438,0.1420065192743764,4.2,0.21,0.3934101651077097,5.315052225056689,0.08613085051729025,3.9219280948873574,0.29411764705882354,11.540000000000001,0.18091279862113194,0.23729273581796478,6.707687230027044,0.04870863858807652,3.590854058551519,0.1741187104705262,0.11076290705669163,10.746262243402144,97.0204062800726,47.97564333613073,16.429603913838733,52.50774217466649,65.45753371998616,62.645416259765625,16.893068030812785,0.317538983091357,240.22227434543865,3.834634498226214,90.3955078125
51.nii.gz,146.0,173.0,15575242.0,0.9744514078465986,14.0,12.315046119463222,201.0,160.459234608985,9.1108441006531,163.0,64.0,137.0,5.620591420241566,160.98305529830782,-1.8820013083170475,13732253.293037415,0.6585336142480224,168.37812187673902,24.786413297349057,1.3825850497867291,-0.24027158410853186,0.43663764659419174,0.20997968525171753,0.3254081670185779,0.2026936440896445,0.7392375575128981,0.1680365156147871,0.8998675181488566,0.899381782071385,0.9958169029919363,0.9747644895049343,-0.13738949762840372,0.4165835886349668,0.19631835807283066,4.9728481148472,0.5688674238251153,1.4622162728762853,0.45367687479971586,0.745750906505272,9.9456962296944,1.2365644349053457,0.1616543329614773,5.122934249733532,28.906821963394343,0.04809787348318526,37.72206057015346,395.77870216306155,0.26011002184379334,24.38602329450915,181.92179700499167,4496.229617304492,7.426774574499794,0.04466790043804543,0.050387783829842735,1.185810562507196,0.004206078837179391,188.50356993895008,0.5347231077755,0.4075021615267179,24.224621748645948,5.695229762050952,140.0964125683664,0.24015311302140435,0.04750144985786395,2.7943337178682763,146.72761873174179,0.3972617099957798,0.5766030974017663,1.8234724743779174,0.6252676890147891,15.055737898088118,0.03181499079393484,8.515151515151516,0.2580348943985308,1.6253443526170799,23.12121212121212,4820.878787878788,120213.45454545454,193.91563526420668,0.08401910259053116,8.757575757575758,0.26538108356290174,0.5178884198763765,11.862503323953796,0.057473236468544166,3.9572940290273193,0.05490848585690516,4489.197428833793,0.8986880675241019,0.020823035879690616,4.741531313661961,0.0024535016295140844,0.5987588674119301,0.7137100566638103,0.3728276855048299,10.576032973627273,28.367080516852504,45.62119141450716,23.41574714819189,47.54212970602877,52.757301150713076,481.28265142440796,20.24587064306967,0.3351387966225751,886.1887314189377,1.8413062029062681,529.8848152160645
52.nii.gz,146.0,176.1,3879533.0,1.2301562204000258,17.75,2.6497985323828153,187.0,160.40666666666667,9.545866666666665,159.5,125.0,62.0,7.16285944638538,160.8214952465414,0.07671686982847914,3420475.2526283264,0.5085333333333333,133.25462222222222,3.886027376070425,1.1223698941611115,0.020398895986045155,0.5423964438011447,0.4174468467740479,0.08634394695664029,0.3735020182766577,1.0000222571768396,0.26348460469118684,0.8205731289445696,0.8176434737114101,0.9602835381763207,0.9088217368557051,-0.08538828814744323,0.37557895771484867,0.33505029334144115,1.9620393645413325,0.3967737905300331,1.9042500263537905,0.28287643139091734,0.5886280638182468,3.924078729082665,1.4501023392342156,0.23996082264379817,4.4507512031291485,15.88,0.10586666666666666,12.50328888888889,76.28,0.32306666666666667,4.086666666666667,46.45333333333333,179.16666666666666,14.549074074074076,0.3764814814814815,0.10917152048016324,0.5438746779146061,0.04158420848780767,58.19858474057553,0.4736284822008541,0.3597108949852066,4.1683190883371415,2.1190575448223674,8.37393627457266,0.7854723903347975,0.38263488231180875,2.025563100913476,90.56610516096974,0.6998760738595544,0.8143589743589744,0.33575582741654697,0.8352814569179826,3.5299356248978357,0.32519093697730567,7.869565217391305,0.34215500945179583,0.6011342155009451,4.956521739130435,136.52173913043478,527.9565217391304,42.141304347826086,0.39734299516908217,3.9565217391304346,0.1720226843100189,0.3980867629989449,2.086815651029596,0.15471559842552796,3.9361804341297497,0.15333333333333332,93.98865784499054,3.9815964863652713,0.05444122891976578,0.9075505463854463,0.03598361048087714,0.11891076135321196,0.3492785439183617,0.14499057813734884,7.11377250081418,49.06368808375493,54.2595358699151,12.286603930253307,53.371393014855734,54.30014357574196,105.76389233271281,17.1368935331586,0.33529232899427003,322.5661498963276,3.049870260840975,132.25078582763672
53.nii.gz,168.0,222.0,91333588.0,1.7759312976622343,27.0,3.778520269659667,251.0,200.2049689440994,16.69107232414975,203.0,77.0,174.0,11.671597227660742,201.29746404967582,-0.7435077852244102,80526258.5697174,0.3454373532137287,438.6394429227268,31.50988306453399,14.815387207686118,-2.149617328816666,2.2050937056240407,0.29496056175186813,0.7591552209086339,0.2894720101568128,0.8600838863812135,0.20412085640858488,0.8561787535207694,0.8558128500810992,0.9954695957263445,0.9678974272225214,-0.38718030121932995,0.8347610084186307,0.2846695275111394,5.570556075738491,0.23321586101732347,2.6655464439943177,0.8219119014746592,0.40997121199978487,11.141112151476982,2.3553969118062223,0.6250135668439772,6.124700339105667,104.63886424134871,0.04642363098551407,37.08425600864164,778.6157941437444,0.7397959183673469,30.989795918367346,209.65572315882875,6613.751109139308,7.134267903294118,0.0368550499540248,0.02375157665525929,0.6934498150862932,0.0013589639782118541,360.6336400592675,0.29872322053610295,0.912584610293114,30.67144429788101,7.484862871128356,235.89291595066732,0.2612499890210733,0.038961769831063905,3.7270527768643826,481.49394033846596,0.36736554028251234,0.5332059245102724,2.518142476545047,0.5946269341978795,18.15001812914106,0.02445126398707364,11.11320754716981,0.20968316126735492,2.4428622285510855,29.169811320754718,17131.283018867925,566913.2264150943,549.6749895445599,0.06742044773884397,6.849056603773585,0.12922748309006765,0.3484447288661734,9.45560308378458,0.026955785376312894,5.086411020600922,0.023513753327417924,15322.626557493772,2.8900215189531857,0.0057779925362102195,7.962547333489882,0.006791618084174175,0.19302395512629822,0.4700200843231188,0.18867028817232925,13.50334465866818,71.57112436450184,54.988971818328835,30.14366242967288,49.11650097347324,58.96676595207612,1916.1669413248699,33.63986590890358,0.29012434590339203,2571.513719124628,1.3420092287713932,1987.288475036621
54.nii.gz,185.0,224.60000000000002,15707274.0,1.4229949860620956,21.0,3.4868933486813836,238.0,206.86027397260273,12.290636141865267,209.0,153.0,85.0,8.572004333189671,207.4454805419011,-0.7803715508122121,19481000.74481964,0.4555376243197598,242.45444924000748,8.137214795703573,4.141800954119605,-0.6013380266059868,1.0803534378714035,0.3610532426163177,0.4799279510722333,0.35691263708977694,0.9333250462437596,0.22788895088984087,0.8222337823762016,0.8219577420077655,0.978834643473038,0.9287554927662627,-0.18815119682143616,0.5934148578435402,0.3532896072540538,2.8204755469370344,0.2823957594268688,2.33022843095691,0.5380124108908777,0.47685350640967744,5.640951093874069,1.9604354661295709,0.3603516701219303,5.25219297786891,25.29041095890411,0.06928879714768249,19.737511728279227,166.27123287671233,0.43494839557140175,8.213698630136987,89.33424657534246,727.7095890410959,13.040924657534246,0.1696537290715373,0.056285615750417003,0.4787197144046152,0.009866429922162306,110.05929988813432,0.41657379742537515,0.4930389433650095,8.26036170471404,3.353682546012076,27.643248889943212,0.536973865657989,0.17484587430503848,2.625568793739095,161.16498270743003,0.5711208511116325,0.7175974710221283,0.8236988821676665,0.754194870341744,6.28466520293515,0.13455433908964537,7.75,0.3229166666666667,0.8315972222222223,8.625,1427.2083333333333,12406.166666666666,176.8857060185185,0.1918402777777778,3.75,0.15625,0.3787558158879955,3.222035570973168,0.06286599987964994,4.001629167387817,0.06575342465753424,1195.9149305555552,3.814309041566181,0.023569531690488862,1.8665232989722067,0.022331674581817836,0.1258246400863753,0.3470960537154935,0.1813118635748306,9.388295023441573,51.7798164904243,37.8515625,20.736782138349458,38.87637910512551,41.85542090160004,404.2709469795227,17.97256996593871,0.3626335714385206,729.1179751505473,1.8035379009995465,452.69250869750977
