ID,original_firstorder_10Percentile_h2,original_firstorder_90Percentile_h2,original_firstorder_Energy_h2,original_firstorder_Entropy_h2,original_firstorder_InterquartileRange_h2,original_firstorder_Kurtosis_h2,original_firstorder_Maximum_h2,original_firstorder_Mean_h2,original_firstorder_MeanAbsoluteDeviation_h2,original_firstorder_Median_h2,original_firstorder_Minimum_h2,original_firstorder_Range_h2,original_firstorder_RobustMeanAbsoluteDeviation_h2,original_firstorder_RootMeanSquared_h2,original_firstorder_Skewness_h2,original_firstorder_TotalEnergy_h2,original_firstorder_Uniformity_h2,original_firstorder_Variance_h2,original_glcm_Autocorrelation_h2,original_glcm_ClusterProminence_h2,original_glcm_ClusterShade_h2,original_glcm_ClusterTendency_h2,original_glcm_Contrast_h2,original_glcm_Correlation_h2,original_glcm_DifferenceAverage_h2,original_glcm_DifferenceEntropy_h2,original_glcm_DifferenceVariance_h2,original_glcm_Id_h2,original_glcm_Idm_h2,original_glcm_Idmn_h2,original_glcm_Idn_h2,original_glcm_Imc1_h2,original_glcm_Imc2_h2,original_glcm_InverseVariance_h2,original_glcm_JointAverage_h2,original_glcm_JointEnergy_h2,original_glcm_JointEntropy_h2,original_glcm_MCC_h2,original_glcm_MaximumProbability_h2,original_glcm_SumAverage_h2,original_glcm_SumEntropy_h2,original_glcm_SumSquares_h2,original_gldm_DependenceEntropy_h2,original_gldm_DependenceNonUniformity_h2,original_gldm_DependenceNonUniformityNormalized_h2,original_gldm_DependenceVariance_h2,original_gldm_GrayLevelNonUniformity_h2,original_gldm_GrayLevelVariance_h2,original_gldm_HighGrayLevelEmphasis_h2,original_gldm_LargeDependenceEmphasis_h2,original_gldm_LargeDependenceHighGrayLevelEmphasis_h2,original_gldm_LargeDependenceLowGrayLevelEmphasis_h2,original_gldm_LowGrayLevelEmphasis_h2,original_gldm_SmallDependenceEmphasis_h2,original_gldm_SmallDependenceHighGrayLevelEmphasis_h2,original_gldm_SmallDependenceLowGrayLevelEmphasis_h2,original_glrlm_GrayLevelNonUniformity_h2,original_glrlm_GrayLevelNonUniformityNormalized_h2,original_glrlm_GrayLevelVariance_h2,original_glrlm_HighGrayLevelRunEmphasis_h2,original_glrlm_LongRunEmphasis_h2,original_glrlm_LongRunHighGrayLevelEmphasis_h2,original_glrlm_LongRunLowGrayLevelEmphasis_h2,original_glrlm_LowGrayLevelRunEmphasis_h2,original_glrlm_RunEntropy_h2,original_glrlm_RunLengthNonUniformity_h2,original_glrlm_RunLengthNonUniformityNormalized_h2,original_glrlm_RunPercentage_h2,original_glrlm_RunVariance_h2,original_glrlm_ShortRunEmphasis_h2,original_glrlm_ShortRunHighGrayLevelEmphasis_h2,original_glrlm_ShortRunLowGrayLevelEmphasis_h2,original_glszm_GrayLevelNonUniformity_h2,original_glszm_GrayLevelNonUniformityNormalized_h2,original_glszm_GrayLevelVariance_h2,original_glszm_HighGrayLevelZoneEmphasis_h2,original_glszm_LargeAreaEmphasis_h2,original_glszm_LargeAreaHighGrayLevelEmphasis_h2,original_glszm_LargeAreaLowGrayLevelEmphasis_h2,original_glszm_LowGrayLevelZoneEmphasis_h2,original_glszm_SizeZoneNonUniformity_h2,original_glszm_SizeZoneNonUniformityNormalized_h2,original_glszm_SmallAreaEmphasis_h2,original_glszm_SmallAreaHighGrayLevelEmphasis_h2,original_glszm_SmallAreaLowGrayLevelEmphasis_h2,original_glszm_ZoneEntropy_h2,original_glszm_ZonePercentage_h2,original_glszm_ZoneVariance_h2,original_ngtdm_Busyness_h2,original_ngtdm_Coarseness_h2,original_ngtdm_Complexity_h2,original_ngtdm_Contrast_h2,original_ngtdm_Strength_h2,original_shape_Elongation_h2,original_shape_Flatness_h2,original_shape_LeastAxisLength_h2,original_shape_MajorAxisLength_h2,original_shape_Maximum2DDiameterColumn_h2,original_shape_Maximum2DDiameterRow_h2,original_shape_Maximum2DDiameterSlice_h2,original_shape_Maximum3DDiameter_h2,original_shape_MeshVolume_h2,original_shape_MinorAxisLength_h2,original_shape_Sphericity_h2,original_shape_SurfaceArea_h2,original_shape_SurfaceVolumeRatio_h2,original_shape_VoxelVolume_h2
79.nii.gz,121.0,179.0,144667804.0,1.9576072232732058,25.0,5.453465937985162,203.0,150.7401802962009,17.576807906430403,153.0,7.0,196.0,11.25191712214879,152.6055122517113,-1.072294808838711,240129769.1936493,0.3113406783041277,565.8404138760575,43.830770655908324,30.38527175830692,-2.8809747292763705,2.6339066272537774,0.6989601694267975,0.5725411690511103,0.5590862623445957,1.2415038383096215,0.3637880801730068,0.7426756337006704,0.7344442595359223,0.9916165859141889,0.9453430719576683,-0.18963910892883268,0.6631156505661087,0.4470245939582881,6.583790483599578,0.13745073894179163,3.3745003692743087,0.6609428670055901,0.25527181984789116,13.167580967199155,2.6411752925499226,0.833216699170144,5.773408389774682,445.20283322601415,0.0716681959475232,15.532775812678366,1934.0482936252415,1.0087317237807802,44.0492594977463,97.75434642627174,4530.580811332904,2.253689610458192,0.02675796765726395,0.03738867633147494,1.3541066811797766,0.0016567742384096479,1258.0472414240592,0.2924604146061466,1.1367972980359984,43.05225691138245,3.92334763051598,180.35997108482633,0.09598788310428868,0.028311530298891344,3.3089199607167723,2512.5614531264237,0.5499591953462595,0.6897072663331516,1.2922653858139805,0.7519827768969995,31.87926382393256,0.02219160073806287,31.21965317919075,0.1804604230011026,2.6486685154866514,31.052023121387283,28313.965317919075,1347132.520231214,609.7511355508806,0.06267481398468186,34.53757225433526,0.19963914597881655,0.4496536756677877,13.919968607827625,0.028593041441519675,5.375709044253315,0.02784932388924662,27024.61572387985,8.56097428901357,0.0014336996766805155,16.544528171709185,0.011552298744943856,0.07105992302673338,0.6548806248851696,0.3595340644476459,25.87954022714155,71.98077396894347,72.29573116547738,56.7117010943564,54.88471867519388,80.23737083718238,9965.860366821289,47.13881423649984,0.20347920246450465,11006.281839988253,1.1043985601715607,10311.113357543945
8.nii.gz,79.0,187.0,94903080.0,2.523233685950732,44.0,3.381606878643737,244.0,147.80455220188026,31.56847460888773,159.0,4.0,240.0,21.090708541609008,153.22936402984126,-1.0401502019153326,144971709.7114563,0.2171108604580162,1633.0523493912629,46.314695798087044,234.99885152335293,-25.659642929562153,7.244891874529194,0.9233873480740604,0.7561288524273881,0.6674831208257295,1.3822469209137478,0.4514025660716172,0.7060833695660774,0.6918152208796164,0.9910397853664115,0.9412184348545006,-0.26089374549907607,0.8080268283957228,0.47001815418765697,6.687403276416053,0.09341751278000476,4.039012673969104,0.8696968614574427,0.19064454655600457,13.374806552832109,3.1123208407113117,2.0420698056508133,6.383897959973652,266.524492825334,0.06593876616163631,18.019865876383086,877.5620979713013,2.7023920776429384,44.20633349826819,93.37704106877783,4449.444334487877,2.619420241727732,0.037022341215610995,0.04874280138320941,1.7932276441381352,0.0026649088232613984,563.7276012838828,0.197689474374154,2.9202683189799457,43.13368610741442,3.5142046382215963,160.1596119757193,0.11722108859434853,0.0398377552014426,3.825433563621976,1678.2736240334318,0.55762172210283,0.7045826513911618,1.016189652743343,0.7579916909350288,32.00294219666301,0.03205017121023265,25.42391304347826,0.1381734404536862,4.326293714555765,33.45108695652174,8232.782608695652,424494.0869565217,181.93159639635846,0.06799883711536144,32.358695652173914,0.1758624763705104,0.4190902601493397,13.62087420974933,0.025403229813506338,5.70678639534305,0.045522018802572985,7750.216327977314,4.848283362719616,0.0025599602831246453,21.667597851757503,0.030056401578176482,0.11705766528644619,0.5695270830304502,0.34928897609252196,21.178751660485734,60.63389660163728,59.3466504328807,45.570078822543444,46.20872598291486,59.55477861629893,5958.057333628337,34.53264626430041,0.30195470142500125,5263.550336904645,0.8834339856376052,6174.463996887207
80.nii.gz,77.0,231.0,368242607.0,3.041964719866397,70.0,2.4854469257045397,282.0,141.48349793724216,44.192611266994696,132.0,-15.0,297.0,32.169892322848895,151.71697397629595,0.49898600570369156,261284750.47996902,0.1393807336305837,3000.46000396646,54.04001757848958,724.0999266771837,42.755253926933634,15.968267273994627,0.8001276541757724,0.9023937332660623,0.5993097836911037,1.290841667452247,0.4027618850067331,0.7314113387582583,0.7203192256805878,0.9953466810842675,0.9581304521482655,-0.4154825063629044,0.9439414443283842,0.44553879536256247,7.088498069556067,0.056200335519340575,4.651641486840641,0.9365321388423579,0.11284527953794539,14.176996139112136,3.825343402251926,4.1920987320426,7.1222509210346905,1021.1533941742717,0.06383006589412875,18.91924929796122,2229.8129766220777,4.8830474199323675,56.40705088136017,126.05300662582823,6909.239404925615,3.17682334563062,0.026891189999086643,0.026146731075555853,1.491023127827028,0.0009299976969724765,1370.8221483481595,0.13322330245466968,5.153068983730412,57.1599052191137,4.694127966027789,256.07637198779696,0.12433502537975662,0.027624327423968083,4.571466957349821,5311.613114613626,0.48127342507792675,0.6403636993085674,1.4904866211713699,0.696141531141495,39.978617287473874,0.019808048666200173,30.093959731543624,0.10098644205215981,7.769661276519076,58.714765100671144,101471.25503355704,4804443.651006712,2542.2116098080865,0.04143655571735881,43.53691275167785,0.1460970226566371,0.371562186624162,20.65124952377638,0.017025979261228813,6.377365238623495,0.018627328416052007,98589.22264762848,9.937713333421513,0.0011255831820051268,28.996240462544744,0.025896622456406327,0.07431239017402906,0.5926374009515298,0.3772527150089397,21.3914968560211,56.703360916870245,66.20296101012997,42.22745219236471,57.30629461176256,66.21903564621945,11148.520990848541,33.60453243899054,0.2121420586245507,11376.330037094405,1.020434015097865,11351.303077697754
81.nii.gz,79.0,223.0,95610609.0,2.5864357118054975,79.0,2.5722279323859665,254.0,172.42857142857142,47.248291123678385,197.0,-32.0,286.0,34.949657760854876,181.41783249825494,-0.9916337592253714,113976727.72407532,0.2202129985395232,3180.817703466929,95.9956178400767,833.3999141862184,-80.37601171310565,16.750799225792917,0.8772205892550071,0.8981056547008138,0.6015854200563748,1.3441045004207917,0.4778493204572746,0.7379466940901275,0.7260039517321916,0.9949382352570575,0.958284919407714,-0.3884933595545324,0.9137049291171634,0.42303149599814505,9.592888242455754,0.10987665894139678,4.001050414469553,0.962245216793826,0.25087990627974077,19.185776484911504,3.1950705934591426,4.407004953761982,6.261834604340918,220.00998278829604,0.07573493383418108,15.812641152265812,639.718760757315,5.129958733384485,93.67125645438898,78.8196213425129,7964.07056798623,1.0193935492816066,0.01523040390036446,0.053237211560435566,4.423880763456891,0.0012744908257024791,421.72248873261276,0.1959704205868669,5.347368079946632,91.79077236426181,3.184446864830436,307.51076251771525,0.045425840193077174,0.015877942596899196,3.791503672242734,1377.0630426301877,0.604415767432601,0.7331656295511717,0.8609328886927017,0.7832099833498596,70.8409234966862,0.012821011796204616,19.775,0.12359375,6.924960937500001,79.28125,3939.53125,426883.05625,40.84677194216799,0.025394593337616463,25.1125,0.156953125,0.38886668429309323,30.809442325642074,0.013275319480170699,5.905151201566074,0.055077452667814115,3609.8818359375005,1.5936727571870126,0.004678778641537437,24.266440924453654,0.039372557795102334,0.35542701872124777,0.5175250430221767,0.35611956454205496,22.343898224146486,62.742686583027776,53.16991724742156,40.85220886757963,49.61283514015835,55.763483717689375,3249.1485277811685,32.470911573208404,0.1861492779580435,5699.050144504376,1.7540134271412442,3463.0298614501953
82.nii.gz,58.0,141.0,410702612.0,2.3659361491493542,43.0,2.609187506770352,189.0,101.84254920337395,24.99917754766082,104.0,-10.0,199.0,18.12350050379146,106.40010688135128,-0.2837163304302177,489595665.93170166,0.22033434067732846,949.0779161213319,31.61382153581288,70.6678300593208,-2.1548633511782107,5.215950160721211,1.153101695766829,0.6372107851480775,0.75208109240413,1.4620629748647767,0.5260481587671975,0.6835696355655554,0.663776523766512,0.9864262615343367,0.9283015755294871,-0.20600773997463379,0.7180545742261242,0.46743609924341717,5.531465300823198,0.0721853796746689,4.241791089646336,0.6412377744078728,0.14294977596190211,11.062930601646396,3.1950434019038054,1.59226296412201,6.430839249867643,2363.9240310932246,0.06516136587169151,18.045437274642307,7993.289211092122,1.601001219758523,32.90983516180605,114.72705220794973,3780.2145928662,4.274370147613005,0.03925928022463802,0.03002976666342758,0.9771227900945016,0.001515536775581529,5122.110179491574,0.21378243881283865,1.6899421784486983,32.86803637277693,4.343024890146442,143.4148827327973,0.16632969093444908,0.04010440561557006,3.820897430145612,13100.389723613702,0.5093610976866406,0.6602815013973291,1.3781753448221548,0.7189765307541646,23.6003685979597,0.029402958049773928,102.22832369942196,0.14772879147315313,3.7652005579872365,32.74132947976879,330199.6445086705,10609392.281791907,11406.936398915112,0.06327065784031445,139.84393063583815,0.20208660496508404,0.45229189839011236,14.783384349338954,0.030068290316045937,5.875376733030747,0.01907492143999118,327451.2790353837,70.02023551842298,0.00024759120219455707,19.323056147018143,0.024618491413332725,0.007728144097749858,0.8565494846975882,0.639739890221452,37.94638063163659,59.31532676272712,80.16882249414455,73.43875705373598,69.23614627790903,85.96674972753024,43246.49771054586,50.80651257328297,0.23539131549726922,25312.06924780695,0.5852975521214169,43246.74606323242
83.nii.gz,91.0,150.0,550209475.0,2.0492761435760607,30.0,4.374357197945208,312.0,121.54824389971523,18.676217952941254,123.0,-9.0,321.0,12.780374595782503,123.94053498335589,-0.18564051899248532,368756878.2108307,0.29040436843337264,587.2806168558069,41.698596671041294,44.070590071360364,0.5352929268856366,3.521662607537794,0.6511393651874365,0.6891702629691265,0.5296423842666772,1.1983330167741029,0.3475482092710776,0.7537130874301123,0.7470897631815027,0.9967221421053007,0.9651847626318909,-0.2568827885687495,0.7790928031725805,0.43787849430827236,6.401595061954727,0.11986654871530453,3.604749997718748,0.725152506445299,0.20463759969483653,12.803190123909452,2.90226051480929,1.043200493181308,5.908891840150334,2667.40108325423,0.0744709666439843,14.120522171573993,10401.703668546541,1.0288554428358272,41.76146071807471,93.74443017477246,3894.3091183203974,2.4627126235555505,0.027093940879486075,0.03542293833037153,1.4050826242778651,0.0011615911260229126,7044.44153078271,0.2821572395195275,1.1087495586039444,41.74806235664862,4.001112377079496,164.64302311607975,0.108200894634605,0.02745343548225109,3.376242518129983,14860.612736082005,0.5580542559318862,0.6952606553645138,1.3633453422200843,0.7550208477491416,31.452430046899796,0.02099564975757269,160.63956043956043,0.17652698949402246,2.8970957613814754,38.04505494505494,330506.6769230769,13961428.498901099,8087.830130765889,0.03818783840917819,167.6989010989011,0.18428450670208912,0.43149428700535963,16.423901540972697,0.01653952902252119,5.976011309488024,0.02540622033614384,328957.4327206859,25.61574106617791,0.0002824727608991215,36.24508426963074,0.004285447617593722,0.03821283673241778,0.791932987575484,0.45033289299695445,40.100939243463195,89.04732447277483,96.16456240286122,82.86639838365791,72.94236089334724,97.46012094159434,21621.842248916626,70.5195137053281,0.09915557953294041,37852.57514262115,1.7506637365517628,24005.645965576172
84.nii.gz,138.3,207.0,159595254.0,2.1376010991418037,30.0,5.6761694194116235,241.0,176.26685393258427,22.149293469439286,182.5,-1.0,242.0,12.98998241676003,178.9455773773729,-1.472144344210525,150440578.56613007,0.29132380922322215,951.5158676303497,75.49370872851833,75.44685199471363,-8.571674806509645,3.7336545343074214,0.6404046884085274,0.6915693520564663,0.5146301717304322,1.1976722949945524,0.3531831127086385,0.7617297390042114,0.7551932504887949,0.9948182852091496,0.9578986094757002,-0.2562569729383647,0.7593915135436548,0.4222019180492194,8.644048306996146,0.14242090047856307,3.4385905287355176,0.724206899061167,0.2808268672945239,17.28809661399229,2.7765540595563487,1.0935148056789872,5.893320538921104,352.2062600321027,0.0706673876468906,15.672299673562142,1451.9578651685392,1.5910844075036905,74.92295345104334,101.80738362760835,7932.681781701444,1.3678790494999649,0.015366078037761625,0.04048210727914717,2.372145276388127,0.0012205574252924154,904.756424195783,0.26402981556563676,1.9091549969489892,73.47813286012881,4.008637252929046,308.4643230147429,0.05703264861494003,0.016257772648349503,3.553556345457297,1938.626076014067,0.5381325845016021,0.6815038893690578,1.3480000746038292,0.7459813150281336,53.943875968172975,0.012697435007632565,24.179190751445088,0.13976410838985598,4.948778776437569,51.630057803468205,20058.393063583815,1596899.87283237,255.9799413442373,0.03628963529028902,38.08670520231214,0.22015436533128405,0.4768258053075821,23.066498549378736,0.02138788702876536,5.504830379744128,0.03471107544141252,19228.420261285042,3.472485644267528,0.0021305622854400855,25.015725479286274,0.010993832521848995,0.21095633527546687,0.5327937816199134,0.34099150915074034,21.732264042180326,63.73256652725994,57.94436604823847,42.72686353428622,50.04274181743,60.20751322503487,4757.416303296655,33.95631513240154,0.20765510895637507,6587.524978042569,1.3846854170566782,4698.108651611859
85.nii.gz,93.0,154.0,207442043.0,1.979140770238406,31.0,5.176342158930816,178.0,126.99935541052292,18.948132860507137,131.0,-49.0,227.0,13.38486244762752,129.28406612045734,-1.0627351146722739,156799386.95648575,0.3018277047411183,585.5334779504701,58.05717630934446,34.70771420569725,-3.7411973588366445,3.117636445070516,0.7315407800498627,0.6200384319868489,0.5781083375588141,1.2387471184502543,0.36374457298410157,0.7351954473165445,0.7262608668116568,0.9928618638046569,0.9485882083618173,-0.21139349664166837,0.6971034605550853,0.456146404459721,7.58018516974777,0.12556763781182723,3.5084655467508146,0.6759673367562922,0.2517243809514465,15.16037033949554,2.7516334916821896,0.9622943062800946,5.904130275346702,866.8354685359761,0.06984412767190204,16.181545904722537,3745.9836435420193,1.0294439199786387,58.83893320441544,111.21851583272903,6668.337120296511,1.9722986738772301,0.019065662901567398,0.0298529966759981,1.5553846094641106,0.0009078805565115217,2343.072989524892,0.2820127695821017,1.1442938352619734,58.162680974747225,4.7032970458550825,283.2391725121698,0.08477961905496853,0.019768109184937925,3.443582933442678,4610.1639081146905,0.5186002704103662,0.663511897014435,1.6607111668951096,0.7265695162043736,41.9957312257567,0.014746926307526342,46.01639344262295,0.18859177640419242,3.165278151034668,47.90163934426229,85163.1844262295,5292338.8852459015,1399.730746525196,0.04015528452577145,51.51639344262295,0.2111327600107498,0.46890319054937624,20.716991832556488,0.02226028989891044,5.414096848493137,0.019659979050841995,82575.96121674281,11.991853486421867,0.0007736945303799442,21.81077542856977,0.009238709040117836,0.054679151753868914,0.48460309481954883,0.31726808562568537,23.176675675435536,73.05076282642405,60.49142701120388,41.28772952148503,57.59351622461075,66.24529992471525,9344.61047410965,35.40062574461394,0.21126073140586768,10155.61310334125,1.0867882756032023,9381.112735748291
86.nii.gz,128.0,170.0,94403938.0,1.6152062713627573,21.0,7.688312413922086,199.0,149.33333333333334,13.43445962137551,151.0,20.0,179.0,9.100306317325675,150.40797462427824,-1.1400137071132685,138159175.08701324,0.38734848407846384,322.1143861330777,42.88482114132477,10.300818947753218,-0.7721056125157209,1.3626048147952554,0.6782704686443076,0.3295575781406456,0.5609544684290088,1.1995717173530724,0.33601639345208173,0.7385844598395822,0.7312543658070255,0.9897381265282676,0.9389633344763781,-0.10467773974875838,0.40991573406714443,0.46293993214277485,6.535570034325078,0.1803514383663957,2.9224493102178695,0.7211915081413208,0.26510583774395063,13.071140068650156,2.1881372720465473,0.5102188208598906,5.44153768039979,288.85861490534387,0.06922085188242125,16.389719172508396,1616.4052240594297,0.606832955388758,42.66235322310089,100.56913491492931,4405.884495566738,2.3743655657006792,0.025609539486375267,0.03975513160867613,1.5094159229475466,0.0015591695254677186,1038.6835194729035,0.35959646210905194,0.7199600480857529,42.224462109343854,4.107709567325482,177.93223348778787,0.10053998217448162,0.026494811670286136,3.0156213808818766,1670.3756369330838,0.5408927709677798,0.6855794576858559,1.2862005155405951,0.7408124196244531,31.036797707069713,0.020168088869431985,30.83941605839416,0.22510522670360703,2.4940060738451706,36.167883211678834,25288.503649635037,1103906.102189781,593.2257798508698,0.04528064327920949,29.802919708029197,0.2175395599126219,0.4744826722666774,16.23877126208488,0.025515732217184613,4.968159567275071,0.032830098250658996,24360.70094304438,8.221031372761539,0.0016645260380592649,15.719767476235026,0.009325412266722472,0.08730002491024302,0.6418165598356717,0.340509741423004,18.292219664465357,53.72010676705292,53.61895262580645,45.26266154819031,46.06582054064075,55.509879702061625,5914.26609436671,34.47845411923489,0.24797802613184225,6377.808857382544,1.0783770556852954,6107.141819000244
87.nii.gz,84.0,156.69999999999982,95147140.0,2.1005469605589075,35.0,3.7812023158893506,193.0,127.0931721194879,22.035861346110654,134.0,-43.0,236.0,15.421918186076814,130.06942286829602,-0.965552818588993,68054537.77313232,0.2789773026189325,765.3803658978288,58.66413337114833,44.370349191255485,-5.433106844085822,3.757555417800286,0.7126619886173529,0.679644268051255,0.5557487737275678,1.2681908274896558,0.38434004313902226,0.7472930325121637,0.737805471301014,0.9930461310693867,0.9506522014813613,-0.23613441754156447,0.7553754704123059,0.42766980536297344,7.609208412947004,0.1250739892253561,3.5721613403001173,0.7306050655790156,0.274667211252249,15.218416825894009,2.8337491270388466,1.1175543516044097,5.881113228988702,410.65362731152203,0.07301807029009993,15.165042522495542,1568.9683499288763,1.311815667814629,59.25195590327169,94.77560455192034,5838.465327169274,1.6449180289591867,0.019215987576145784,0.035716063392267156,1.794074198277251,0.000991915100047767,1005.8833493211075,0.25543554714011407,1.4520673208692387,58.24537675029451,3.4514108611535526,209.91706884864288,0.06265163736804505,0.019965963131465814,3.421629252646476,2304.464656210835,0.5633517743771262,0.6952894189736294,1.074160366582618,0.7658622040035726,44.052987279122085,0.015742138689886078,24.96969696969697,0.1891643709825528,2.9675734618916434,42.21969696969697,52282.77272727273,3346226.537878788,833.4844586251307,0.03936446379898761,25.015151515151516,0.1895087235996327,0.4221640805761418,17.875070599512394,0.015429923295345978,5.220029018877231,0.023470839260312945,50467.49632690542,5.095228340712769,0.001859182088380268,20.985356168123886,0.011508660984824007,0.12630502603855154,0.5889685911004571,0.30194545062192063,17.237169199037094,57.087030665749374,58.63943856734275,42.63383844199173,42.97984586848708,63.03496562122598,3906.9950580596924,33.622468021314994,0.1841537379786868,6514.2660813755565,1.6673340980908988,4022.5982666015625
88.nii.gz,178.0,227.0,51147909.0,1.853196653270083,29.0,33.28902354924067,262.0,201.677445432498,17.353611267774994,203.0,-80.0,342.0,11.798810674752442,203.34293703106675,-3.65192372089114,63436370.5201149,0.32878655887029473,674.558044242172,159.44359776471845,20.938501962496975,-0.8905728840583058,1.895897237636607,0.7364635599930291,0.4275362408316826,0.5803763010023231,1.2814643317924235,0.3871331935895317,0.7350681737285427,0.7254205753979093,0.9967614268632291,0.9642966146447449,-0.12188861843676979,0.5326898702294289,0.4509609059976943,12.615497014286044,0.14081413585440175,3.238318586945477,0.5220219922500156,0.23893272104634933,25.230994028572088,2.4375546530068646,0.6580901994074091,5.550755588689957,86.47615198059822,0.06990796441438822,16.302567886292294,406.7089733225546,1.1651144416074304,159.43249797898142,84.70897332255457,13371.974130962004,0.5438592634741682,0.007447652462934607,0.05733659629515558,8.36631775489433,0.0013321641681202508,275.3836792148742,0.3080299919415881,1.4406506489789375,159.4194671315756,2.9874319759239283,476.0659895283339,0.020615071096416027,0.007930111760770946,3.081543538412027,529.4176093711155,0.5677193433221561,0.7203532118649338,0.7240617157235497,0.7663778806913351,122.10238715723719,0.006435077651162103,13.253521126760564,0.18666931164451497,6.996230906566157,142.01408450704224,3523.8732394366198,559399.8591549295,22.39244347080272,0.024210625185955608,15.028169014084508,0.2116643523110494,0.46637991566223286,61.98105397200081,0.01933271850564,4.995998570759689,0.05739692805173808,3220.3285062487603,0.7127518796645467,0.006760809397445864,38.83989591935991,0.009067731017919677,1.3736473172966261,0.32838079785850394,0.15916824893314055,12.007648808379816,75.43997555331335,56.10779227879702,29.302657306978904,49.36948528155152,58.26785427093666,1462.1554613113403,24.773039362623066,0.3411754649627543,1826.0052963936928,1.248844835388456,1534.193515777588
89.nii.gz,84.0,150.0,123856756.0,2.162427941389621,35.0,4.927390281930604,184.0,118.83477633477634,21.467918031410093,123.0,-78.0,262.0,14.628887934634315,122.04011554726505,-1.004458526158197,123351679.1255951,0.2662636697028231,772.0857362534853,88.32566503780014,54.89345515660306,-5.283452215917037,3.69245453428283,0.7233523454746489,0.6665234097255492,0.5804953099532406,1.2629019592374358,0.3702233052051956,0.7324083043384692,0.7240145757849,0.9950588670461253,0.9561211013361306,-0.22084212693980568,0.7482304334641247,0.46622489972037473,9.358535441913308,0.10877304267013058,3.6705460768301075,0.7413474023784254,0.20571682187954668,18.71707088382662,2.8876865577914574,1.1039517199393698,6.079720462681198,562.1731601731602,0.06760139011221263,16.807548387514714,2214.2486772486773,1.321656693830816,87.28282828282828,113.43578643578644,10264.410533910534,1.3115360502192404,0.012501163089628658,0.03195989750826388,2.445445035633669,0.0006465147908643459,1370.2652333789385,0.2490962774613762,1.4714999401727775,86.05959346655183,3.7778431036021227,334.14427097129396,0.04566790629269154,0.012894141040306088,3.6242342758047554,2916.0806787758597,0.5109458715452152,0.6603859103859104,1.1803550463622434,0.7314052972451758,62.06656336208119,0.009707626134828395,28.782608695652176,0.15642722117202268,3.9914933837429114,70.80434782608695,48328.989130434784,4422292.130434782,540.0123361616018,0.02499085936127156,44.59782608695652,0.24237948960302458,0.5023239965921735,34.850022597658,0.01589775838609746,5.374816810105948,0.022126022126022125,46286.34215500946,5.712995256539796,0.0012290964215293148,28.926857240577974,0.010088239500978764,0.12052176881996925,0.5413759498714116,0.23347983238540626,18.824198341281953,80.62451539800988,73.2357334656382,48.98918752681405,61.66115925226554,77.52437038565762,8212.332046031952,43.64817360651984,0.2305368487223028,8538.62825068877,1.0397324661043725,8282.088088989258
9.nii.gz,86.0,176.0,81640131.0,2.4767712397797177,51.0,2.4635432396657317,204.0,132.18673050615595,27.98018661541542,134.0,15.0,189.0,21.070753116039096,136.43240435319,-0.26829344403436145,122955062.55895615,0.19828002251494986,1140.469235685239,35.81483861081108,83.6474197286183,-2.4689729993595972,6.0402547828788045,1.2421126725297782,0.6569327515652424,0.8021891872164181,1.5364430740904935,0.5682222628517091,0.6641225813898297,0.6425055186339269,0.9853951266632822,0.9236265218660047,-0.19335487907454096,0.74942656208654,0.4910398977568243,5.883286695239883,0.059769561555087974,4.402876868135379,0.6698208674488041,0.10357733595515543,11.766573390479765,3.2754003427302814,1.8205918638521463,6.281630491227139,328.0579115367077,0.0747966054575257,14.569116924492784,869.65617875057,1.9076633378725036,35.57729138166895,72.30278157774738,2789.2731418148655,2.2889161838292598,0.03765205931640529,0.06265742251579053,1.9534625969019035,0.003268266717793528,636.8353368744504,0.1943587731211135,1.9815580616514044,34.875096878930165,2.758815285672852,100.97558174803814,0.0980309663634704,0.03922272911521485,3.584306785506684,2062.2907784763343,0.6054555941969857,0.7462204917745273,0.6727679783304337,0.7927352172760814,27.195202688645377,0.03216166930808829,39.266666666666666,0.15398692810457518,3.1905267204921186,30.149019607843137,5865.058823529412,226955.07450980393,181.4236537417436,0.05931659824423597,54.498039215686276,0.21371780084582853,0.46553509595190773,13.71075655824058,0.027761015266268823,5.556803858003196,0.05813953488372093,5569.218823529411,8.588624452387654,0.002092074927998482,20.488531311534,0.031111775690608696,0.06443694004134325,0.3820471431665569,0.23350196156652644,18.641019031538107,79.83238730192484,61.51765213374005,40.74249104782655,62.36629353460397,66.9926344110913,6433.204680283864,30.4997355008665,0.3003404531279965,5569.572637476825,0.8657539926478863,6605.585975646973
