ID,original_firstorder_10Percentile_h4,original_firstorder_90Percentile_h4,original_firstorder_Energy_h4,original_firstorder_Entropy_h4,original_firstorder_InterquartileRange_h4,original_firstorder_Kurtosis_h4,original_firstorder_Maximum_h4,original_firstorder_Mean_h4,original_firstorder_MeanAbsoluteDeviation_h4,original_firstorder_Median_h4,original_firstorder_Minimum_h4,original_firstorder_Range_h4,original_firstorder_RobustMeanAbsoluteDeviation_h4,original_firstorder_RootMeanSquared_h4,original_firstorder_Skewness_h4,original_firstorder_TotalEnergy_h4,original_firstorder_Uniformity_h4,original_firstorder_Variance_h4,original_glcm_Autocorrelation_h4,original_glcm_ClusterProminence_h4,original_glcm_ClusterShade_h4,original_glcm_ClusterTendency_h4,original_glcm_Contrast_h4,original_glcm_Correlation_h4,original_glcm_DifferenceAverage_h4,original_glcm_DifferenceEntropy_h4,original_glcm_DifferenceVariance_h4,original_glcm_Id_h4,original_glcm_Idm_h4,original_glcm_Idmn_h4,original_glcm_Idn_h4,original_glcm_Imc1_h4,original_glcm_Imc2_h4,original_glcm_InverseVariance_h4,original_glcm_JointAverage_h4,original_glcm_JointEnergy_h4,original_glcm_JointEntropy_h4,original_glcm_MCC_h4,original_glcm_MaximumProbability_h4,original_glcm_SumAverage_h4,original_glcm_SumEntropy_h4,original_glcm_SumSquares_h4,original_gldm_DependenceEntropy_h4,original_gldm_DependenceNonUniformity_h4,original_gldm_DependenceNonUniformityNormalized_h4,original_gldm_DependenceVariance_h4,original_gldm_GrayLevelNonUniformity_h4,original_gldm_GrayLevelVariance_h4,original_gldm_HighGrayLevelEmphasis_h4,original_gldm_LargeDependenceEmphasis_h4,original_gldm_LargeDependenceHighGrayLevelEmphasis_h4,original_gldm_LargeDependenceLowGrayLevelEmphasis_h4,original_gldm_LowGrayLevelEmphasis_h4,original_gldm_SmallDependenceEmphasis_h4,original_gldm_SmallDependenceHighGrayLevelEmphasis_h4,original_gldm_SmallDependenceLowGrayLevelEmphasis_h4,original_glrlm_GrayLevelNonUniformity_h4,original_glrlm_GrayLevelNonUniformityNormalized_h4,original_glrlm_GrayLevelVariance_h4,original_glrlm_HighGrayLevelRunEmphasis_h4,original_glrlm_LongRunEmphasis_h4,original_glrlm_LongRunHighGrayLevelEmphasis_h4,original_glrlm_LongRunLowGrayLevelEmphasis_h4,original_glrlm_LowGrayLevelRunEmphasis_h4,original_glrlm_RunEntropy_h4,original_glrlm_RunLengthNonUniformity_h4,original_glrlm_RunLengthNonUniformityNormalized_h4,original_glrlm_RunPercentage_h4,original_glrlm_RunVariance_h4,original_glrlm_ShortRunEmphasis_h4,original_glrlm_ShortRunHighGrayLevelEmphasis_h4,original_glrlm_ShortRunLowGrayLevelEmphasis_h4,original_glszm_GrayLevelNonUniformity_h4,original_glszm_GrayLevelNonUniformityNormalized_h4,original_glszm_GrayLevelVariance_h4,original_glszm_HighGrayLevelZoneEmphasis_h4,original_glszm_LargeAreaEmphasis_h4,original_glszm_LargeAreaHighGrayLevelEmphasis_h4,original_glszm_LargeAreaLowGrayLevelEmphasis_h4,original_glszm_LowGrayLevelZoneEmphasis_h4,original_glszm_SizeZoneNonUniformity_h4,original_glszm_SizeZoneNonUniformityNormalized_h4,original_glszm_SmallAreaEmphasis_h4,original_glszm_SmallAreaHighGrayLevelEmphasis_h4,original_glszm_SmallAreaLowGrayLevelEmphasis_h4,original_glszm_ZoneEntropy_h4,original_glszm_ZonePercentage_h4,original_glszm_ZoneVariance_h4,original_ngtdm_Busyness_h4,original_ngtdm_Coarseness_h4,original_ngtdm_Complexity_h4,original_ngtdm_Contrast_h4,original_ngtdm_Strength_h4,original_shape_Elongation_h4,original_shape_Flatness_h4,original_shape_LeastAxisLength_h4,original_shape_MajorAxisLength_h4,original_shape_Maximum2DDiameterColumn_h4,original_shape_Maximum2DDiameterRow_h4,original_shape_Maximum2DDiameterSlice_h4,original_shape_Maximum3DDiameter_h4,original_shape_MeshVolume_h4,original_shape_MinorAxisLength_h4,original_shape_Sphericity_h4,original_shape_SurfaceArea_h4,original_shape_SurfaceVolumeRatio_h4,original_shape_VoxelVolume_h4
74.nii.gz,95.0,207.0,147559600.0,2.839003682610316,59.0,3.545359261897192,267.0,154.818373812038,35.317663330021595,161.0,-37.0,304.0,24.525523153549035,161.1510427236688,-0.7347197946677105,183011302.75726318,0.16436145637848568,2000.929701121792,80.46119886783137,277.51090403248594,-15.362140674058274,8.46367949045033,3.092267405094994,0.4506742951719467,1.2876861075259947,1.9821950909239219,1.2397155726235178,0.5660493568481914,0.5191089382678752,0.9828534777559755,0.9158121498220038,-0.13260921120324354,0.5729483891780691,0.4453327919592441,8.89466310114125,0.04132642376797925,5.12961173804041,0.48725811045514955,0.07808800445949514,17.7893262022825,3.517259451657603,2.888986723886331,6.066343719316698,577.8102780711017,0.10169135481715975,8.014649347482761,933.9017951425554,3.298401579625341,79.10665258711721,42.497712073213656,3805.016543470609,0.5432994086875648,0.016858490854859305,0.08139097016958259,4.982595835826488,0.002365255969443819,734.5979698868275,0.15873716416635164,3.4563603067156,77.13288258055698,2.232243485121651,184.14357679630623,0.034545481636491376,0.017688465771097464,3.683864568221366,3427.9337077017753,0.7131961188711267,0.8126066119730322,0.5245814338505372,0.8582008476206776,64.98916211164934,0.0157024357061908,58.10617283950617,0.14347203170248438,4.791550068587105,52.044444444444444,4159.323456790124,380459.0320987654,47.320951223556506,0.03513616638234921,74.41728395061729,0.18374638012498096,0.4243225578975556,20.876498113222222,0.0183131746228366,5.991672446957681,0.07127771911298839,3962.4929492455412,4.85058538976901,0.0014906254192057072,63.63237222378651,0.0358695285028278,0.10903223021370023,0.9004427957147022,0.3466017750914986,18.824519757117805,54.31166574997594,63.62455779336022,45.98419618717623,46.41465544438256,63.65573945400203,6891.571640968323,48.90454814783077,0.2286682551857679,7658.735950477674,1.1113192098227334,7047.120094299316
75.nii.gz,122.0,238.0,349416183.0,2.8635064302736026,57.0,4.74128429643566,298.0,187.99407327586206,36.67014877192331,197.0,-59.0,357.0,24.211429523321566,194.04279406029005,-1.1321750551118084,278696940.8840332,0.17055474788198574,2310.8343398739407,126.35440817676309,506.6705170688056,-31.158256812223495,10.319206580492418,3.275195507444064,0.5208857576784072,1.2708972280993605,2.064618654849457,1.5042599198187747,0.5830335096843946,0.5387998583993561,0.9863006298460882,0.9271950818062525,-0.13528252995122425,0.640117876586414,0.42716172083753595,11.162081885085819,0.04366015485411581,5.237101060002069,0.651058907744092,0.10091950518162086,22.324163770171637,3.6257209934486543,3.398600521984121,6.269428831320798,807.7394396551724,0.08704088789387633,11.616951359988112,1582.7480603448275,3.774851262912455,125.75592672413794,49.81681034482759,6973.7962284482755,0.38391188096162243,0.010106940502756479,0.09753387064587357,9.184862618298498,0.001619814957335028,1197.696071828346,0.16013547620228558,4.0894694975239725,122.59500096035535,2.277800568567306,297.54248762572246,0.020901215132458864,0.010664693916507094,3.7765389772291345,5368.740296997822,0.7011091443715304,0.800746021220159,0.5722264989046895,0.8556033121226332,102.88389852541913,0.009464459648224986,117.61590909090908,0.13365444214876032,5.305081353305785,84.17159090909091,7722.547727272728,1106335.8920454546,54.462898241834466,0.019266817793862717,207.58409090909092,0.23589101239669422,0.4883554691138291,37.70682031889141,0.01039840433437969,5.853768602208961,0.09482758620689655,7611.341115702478,4.651886316073112,0.0009695791351748953,89.01385659614843,0.02968537480999404,0.12414942466567552,0.7772674394948238,0.4107850138293945,23.181479751636125,56.432145699608604,60.52128894872965,48.33394424227786,45.045679939923204,64.47127585333061,7027.386657714844,43.862869393133614,0.18796934869969512,9439.00727958798,1.343174602357421,7401.796875
76.nii.gz,33.0,147.0,107400316.0,2.857915944186193,56.0,5.812243759715088,190.0,94.66830047948855,36.92421281196345,104.0,-167.0,357.0,23.695492820278417,106.97582417495815,-1.4139192083399403,76818692.20733643,0.17114437762568444,2481.73984223683,128.41174208979433,794.572488578548,-53.05970214460389,11.902118873793084,4.189475165899099,0.4822902346063734,1.4690501108611924,2.096119790709106,1.6373166038788594,0.5503507452647718,0.4966649959884535,0.9826180383926167,0.9170855781920688,-0.1676815198327236,0.6560652356910861,0.3973930980570255,11.246210492480845,0.043132054636839105,5.2415274941540195,0.5237828785630995,0.09077843628113916,22.49242098496169,3.6236432508446295,4.022898509923045,6.145179969545674,951.3230687266915,0.10136633657183713,8.079504145320822,1606.1899840170486,4.065117184184854,131.95386254661693,42.5352157698455,6056.429088971763,0.3419067019753886,0.009847877592144713,0.08445658194510361,9.481009788751464,0.001163331931409395,1252.4808545368462,0.16323097496961023,4.301207593373898,129.70631933946447,2.665533541040161,364.3791843258296,0.024297653918510822,0.010229416520535285,3.7037296862420197,5954.580567893928,0.738024693417048,0.8126962009753699,0.8290932591899638,0.8667949590775446,111.3147126164741,0.009067787272508065,88.06989247311827,0.11837351138859983,6.322465024858365,103.22849462365592,5777.555107526881,858135.6895161291,40.002167045256705,0.016245544936160716,136.91397849462365,0.18402416464331137,0.4185754433816484,42.02297729832007,0.007031107294166843,6.320083197956605,0.07927543953116675,5618.435872282924,5.03374132387953,0.0008697003616610275,99.80574906675781,0.03494049715802542,0.11929224001036405,0.8480804255054596,0.4794158344181618,25.92539202340844,54.07704577566264,57.104832668194554,43.876770157711654,49.238994007633714,61.84569667934792,6673.39563369751,45.86168399150219,0.19949794470929083,8592.316788742844,1.2875479381674428,6712.675094604492
77.nii.gz,103.0,195.0,114804957.0,2.591683389929276,47.0,4.9568443405138245,240.0,152.35211873521186,29.35284505057812,158.0,-55.0,295.0,19.59811417484463,157.1449926665017,-1.0139392511188319,170450833.4700966,0.2024741730759826,1483.3806370467753,96.61696269981593,175.5888840414896,-10.738120605275522,6.069854951438635,2.3159049797225713,0.4397136622791219,1.0882626266434379,1.8374676057543187,1.0001505610092143,0.6074404571903187,0.5699852635162854,0.9869938468631433,0.9276597953098266,-0.12913939740087496,0.5598385447077965,0.4547912032724248,9.781415559521736,0.0565465424533084,4.722524334782757,0.4891093628398062,0.12155775939658146,19.562831119043476,3.2744177118733258,2.0964399827903017,6.0328522882685505,409.9808560980856,0.08818689096538732,11.450902899575127,941.3024306302431,2.431922508840777,94.92923209292321,54.12841471284147,5547.744030974403,0.5624630890332828,0.012811239913555171,0.07720700887850629,5.715592406144563,0.0019557504752829363,706.7366353143666,0.1920955599674672,2.6496350382362905,92.98876611333978,2.4587771497573465,241.19138350534215,0.02901951208206928,0.013466223629916,3.5530706252088597,2580.8554104105197,0.6753197252200992,0.7871998941046047,0.6176964373587039,0.8367111697933569,76.61916653084741,0.011688560002606686,43.97402597402598,0.14277281160398045,5.172035756451341,65.68831168831169,5556.224025974026,574893.8506493507,55.02165112921362,0.029812238929323817,69.59740259740259,0.22596559284870973,0.48338161668946616,28.75636410305127,0.0193241986229175,5.634102823382682,0.06625080662508066,5328.390485326363,3.2597981808765937,0.0018224220767182554,61.11852973449333,0.02251968916870415,0.18028302570941318,0.7789128889831487,0.3156479619363021,17.907584231030643,56.73277318560479,62.23383216324266,46.5695059811579,45.330163919694,63.74471201188974,6476.258125305176,44.189888262025136,0.23830119751185222,7050.836864435272,1.0887207903102258,6902.366809844971
78.nii.gz,93.0,169.0,115199675.0,2.3519569318380484,39.0,4.373100956616719,242.0,132.8147011308562,24.280410062610756,136.0,-50.0,292.0,16.750444998220008,136.42070903863606,-0.7212554150377782,82397228.47938538,0.23326058758589735,970.86501812554,62.66990722541065,83.08837490562146,-5.574363354726259,4.342589748746866,2.0506247193815113,0.35816395254509104,1.070878625864642,1.7709659232334067,0.8154907131877048,0.5963597368925443,0.5587673177198051,0.9863955304644381,0.922693583158223,-0.0943828497261601,0.5009513343494827,0.48476509427557957,7.880111952475999,0.06381946470899663,4.471287247241316,0.46996443758522477,0.1221199542384248,15.760223904951998,3.041259116846737,1.5983036170320943,5.4328517290184,745.6019386106624,0.1204526556721587,5.7181170317438355,1443.8830371567044,1.6251525859886577,62.88675282714055,31.052019386106622,2078.7096930533116,0.5095521518730804,0.018610822684567867,0.1060224090665996,5.874179047637812,0.0024718321021824363,1190.3061655003764,0.22746858311407378,1.6806367869291452,62.27063637916224,1.9270715975622252,123.5272169029064,0.03470420479630998,0.018948922216201283,3.0670422885670736,4112.089706675823,0.7694094295439157,0.8448738660370325,0.43369646268758283,0.8929107262131946,55.23808020724261,0.017136225941721952,109.17006802721089,0.18566338099865798,2.738083668841686,51.785714285714285,3075.612244897959,209603.37585034015,46.095929698571155,0.026609710362940554,130.0,0.22108843537414966,0.47613874548742774,23.82040249640808,0.012771066884866702,5.5944543141087175,0.0949919224555735,2964.7900758943033,6.391718616438768,0.0012090123186035875,47.04337537016767,0.017136908309141483,0.08525231465072476,0.6931000552416037,0.3154788214082717,23.21704829201871,73.59304877702947,76.20064721020358,66.146140514071,50.37822718730913,77.70944814691987,4089.921712875366,51.00734617275716,0.133658308089235,9253.33237047456,2.262471758651127,4427.433013916016
79.nii.gz,68.0,160.0,101536563.0,2.5758034871726827,47.0,3.9780315321393758,201.0,118.80493033226152,29.370289901095,125.0,-39.0,240.0,19.83570206308115,124.68706073357245,-0.9200449672966308,168537509.82427597,0.20257698927422005,1432.2516431240697,52.89220845812594,171.86776677347586,-13.34648293905347,6.516510604430463,2.927138049372243,0.3797594519262033,1.2691216550251723,1.9102978397932457,1.0876879663867394,0.566134182820771,0.5181890153387667,0.9776539556788865,0.9038703399547683,-0.1263084752646249,0.5278189211344958,0.4420862265970133,7.21054807019407,0.052025014166970626,4.844113151676343,0.4307264969936246,0.10729127169396233,14.421096140388137,3.297514411516981,2.360912163450676,5.809782541949038,733.279895881182,0.11227681762075976,7.084178372086007,1323.0303169499311,2.3769088174483963,55.28020211299954,38.08406063389986,2245.3236870310825,0.7726497831505257,0.024871111521499265,0.08576885618821635,4.072791581597489,0.0031651897394467015,1055.5981753170101,0.1955019958505426,2.484279604713955,54.53511531482524,2.2915036095384216,130.43220002064805,0.05284414112663717,0.025741692169892947,3.3760384987512846,4186.157305184927,0.7384020347171987,0.8243171619377407,0.5716780956576915,0.8665502290616244,46.8644009932835,0.022782126422484655,71.35073068893529,0.14895768411051208,3.7167202025793125,43.38830897703549,3806.386221294363,227917.62212943632,66.80265818760735,0.044352979670153794,89.50521920668058,0.1868584952122768,0.4335078363753128,17.991642563221188,0.022295232840448466,5.999372684011644,0.07334252028785791,3620.482389808273,8.270109697137734,0.00120620400428224,41.14322018250574,0.03360450560261763,0.06064298974488807,0.8519909477833579,0.36930517464667834,27.857826134513413,75.43307824258231,80.50172889227147,66.45462392501838,55.61177986006294,83.29060342735676,10085.578501224518,64.2682998261139,0.18664050635541984,12095.173332837972,1.1992542947704452,10840.611934661865
8.nii.gz,81.0,182.0,137139550.0,2.693767553012515,52.0,3.396339294406359,251.0,135.1715565833213,31.290262411488705,139.0,-53.0,304.0,22.072721970108674,140.78607286196595,-0.5201920045343814,209491146.46816254,0.18074848763574608,1549.3686027367537,81.87932889919496,166.86204487509775,-7.026156531600203,6.735900819388653,2.895863316397833,0.3940534409069553,1.2653440398290177,1.9371621704159234,1.0966114258407336,0.5686716024948506,0.5204997867735087,0.9858900231299891,0.9219560819067915,-0.12315844368397398,0.5422816442199623,0.4346599456863357,8.995467460672613,0.04488125143553071,4.969205301046883,0.5787407958633529,0.08473627598576489,17.990934921345225,3.3728280724417226,2.4079410339466216,6.058452583889974,709.9949414655297,0.10261525386118366,8.404379577687518,1250.5987859517272,2.563877290792946,82.2089897384015,43.6573204220263,3866.5454545454545,0.545140862941279,0.014513800901316015,0.0805258599837859,5.70083345124429,0.0017051240587692346,987.7509136816926,0.17590028696249238,2.6843799076978487,81.05664564845569,2.355254919735899,198.75578783821305,0.03237283769043024,0.014936649545488272,3.5543001407446457,4180.958903720614,0.7107324176875065,0.8100992806875159,0.5801399033946704,0.853596486586455,68.52094304038336,0.013002034839771479,65.61473684210526,0.13813628808864267,4.8530349030470905,65.62736842105264,5184.663157894737,459507.37263157894,60.674106345870506,0.02419784443586344,92.33473684210526,0.19438891966759003,0.4474163571633897,26.972638487916253,0.01328780352657268,6.05171841345733,0.06865153923977453,4972.485602216066,5.321150612022791,0.001137036132437107,74.18725548054927,0.02310568979618206,0.10285091724228433,0.7622537441597796,0.46914713488374776,25.868553043139773,55.13953111863268,60.440805559779626,45.757414045092126,48.29076726743517,62.174991902472414,10345.193239053091,42.03031404639244,0.2333442007019904,9839.646982777871,0.9511322558609361,10569.301433563232
80.nii.gz,65.0,240.0,534283289.0,3.3953089589081493,102.0,2.5015622559308843,296.0,157.31895467716365,55.4374585219116,163.0,-82.0,378.0,41.69050991295427,170.90984114825878,-0.4117288089371178,379098108.68784714,0.10481066960764586,4460.92030060759,128.66615009474214,1426.6150648115379,-60.929901875401484,22.5692247132787,4.233100241261595,0.6769582591873916,1.4803998447582907,2.1796448684650493,1.7630874537007588,0.5463939612348494,0.4931486770430297,0.9844906457893168,0.9209445041931024,-0.1918076302142886,0.7698404226000956,0.40777528130467366,11.138269493472531,0.021877990574131152,6.01322403205468,0.719597132226908,0.05026323945071433,22.276538986945063,4.186240739031157,6.700581238635072,6.866603051850852,1728.3981739653382,0.0944944603337892,9.968976396243047,1917.0919577934503,7.234805257943625,124.0510633644962,45.90929965556831,6331.546662292931,0.435743363508148,0.0114688935105599,0.08865041010273118,9.103184443985478,0.0013737320748381792,1537.2218404003722,0.10422222794887562,7.228063958137827,121.48891124656134,2.362680475641584,302.5109624786854,0.025668989205703194,0.01185902358922018,4.232688317592636,11008.74301203687,0.7169695323480033,0.8078836586299273,0.6311998436281793,0.8618259750629028,103.13727124914796,0.010459801085615155,156.7089397089397,0.10859940381769903,7.111941943542774,92.28066528066527,5589.225918225919,837425.6202356202,43.84902914156389,0.018333114174245532,292.01039501039503,0.20236340610560985,0.45233629974795636,41.03968147486098,0.008248819157248163,6.448989847192928,0.07889125799573561,5428.553164391003,9.28310236719833,0.000589934893734269,107.79068277162408,0.05688015672947273,0.06270082650031067,0.7770153130133073,0.47979236813983345,30.03723573827474,62.60465512348566,72.96616073033344,49.76363599985461,57.733928772643374,73.35893788557871,12535.326958179474,48.64477569686536,0.18615164905012085,14018.698024190877,1.1183352513229408,12978.290073394775
81.nii.gz,54.0,210.0,308692546.0,3.1758759793262046,92.25,2.601816919200853,312.0,142.9589831565814,50.577536066771245,157.0,-72.0,384.0,38.44941542086907,155.14983450796132,-0.6179166579638613,367990190.9828186,0.12795294196510054,3634.200282684057,89.79853765928827,817.7516413716338,-41.68092479191759,17.64963380892879,5.479631165835764,0.528078483137887,1.6214830007676293,2.2775136024452354,2.4113014594586666,0.5427829943394589,0.4895844264866473,0.9804412632641508,0.9154656625891968,-0.16054456776088072,0.6447976704090931,0.38947869503006205,9.31427835957433,0.028388083836202362,5.788572002506735,0.5635154026248588,0.07776255379251217,18.628556719148655,3.9779096133707577,5.782316243691138,6.707926917366714,1103.975358702433,0.08608666240661517,12.99565952932917,1640.868527760449,5.873634854320249,91.23572988147224,55.393792888334374,5648.927869619463,0.7821503454813434,0.017428838951405325,0.07920016249614659,5.847537670559209,0.002202691169432698,1249.3354162720336,0.12346717066499388,5.839368205689804,88.84584468798576,2.614372941543701,249.39199017078923,0.04200083349529511,0.01821549589597168,4.098304363831932,7269.53079060503,0.6891816502955636,0.7880236575651421,0.7589862614823961,0.845980296882328,73.81966242805119,0.015854751278045174,99.2429696287964,0.11163438653407919,6.798789352680746,66.51743532058492,7587.124859392576,850052.9302587176,81.25719268834928,0.03328670713600001,165.46119235095614,0.1861205763227853,0.4281158142529499,27.132168778755666,0.01727730367576853,6.482416086214004,0.06932314410480349,7379.038555219969,8.548976003008713,0.0006342389733874268,120.3670805032667,0.05335349935837301,0.06334295492209868,0.7941016837134839,0.41725275161990016,25.253621869929102,60.523559813295364,69.2955125332873,60.6403134855758,51.90500885124341,69.92571840432068,15050.023794174194,48.061860752071595,0.258310981021845,11412.112564813498,0.7582787057938793,15287.399291992188
82.nii.gz,56.0,144.0,221090232.0,2.5225820712509184,45.0,3.5311319840519495,286.0,102.60158199288634,27.239052861576525,106.0,-60.0,346.0,18.79272782303787,108.33752475751183,-0.4905808519042391,263560094.83337402,0.20730999188521498,1209.9346431415097,58.433987283647994,115.63422457732348,-5.5750308710583445,5.94426925705958,2.662591575001908,0.3969243882475539,1.1950029419124908,1.8447544219711172,0.9967794564146719,0.585389258380167,0.5405135110679908,0.9886218710238368,0.930353744818981,-0.1353672962775059,0.5012613658525711,0.4326758283668174,7.59026183226702,0.053705837896412215,4.798334400565705,0.40871396500994356,0.10819522937403406,15.18052366453404,3.291056860230109,2.1517152080153723,5.959856985143011,1936.264851090938,0.10279051075494708,8.68102284038081,3905.098317141795,2.0209214447842867,60.22784944524075,46.03838190794713,2867.7324414715717,0.8300341001113993,0.02001796505741143,0.07261010715244025,4.1314939700944135,0.00193480095120162,3052.6970344248866,0.2009365913763583,2.1335566526745735,59.74746468473916,2.650901951751536,162.24614689322527,0.05078564599795608,0.020491242501364106,3.418362337910282,11520.493994467999,0.7086305749138825,0.8033820508736896,0.6916178132955694,0.8428647532278422,50.128207251334565,0.017529456492979153,177.0139751552795,0.13743321052428534,4.169184734385248,55.96894409937888,9429.561335403727,588993.9751552795,154.88616714679858,0.029254418177552335,196.82298136645963,0.1528128737317233,0.38316208689705383,21.342700440405288,0.01347549060238076,6.59727515388916,0.06837606837606838,9215.670710403727,13.667546218062558,0.00044277584539130033,72.59902277050517,0.013406060206704401,0.047616000449275726,0.8833541691297122,0.6453043686745806,43.51845862190783,67.43865489597154,83.70583351798969,78.43256110337946,67.0387217663378,88.19539390179719,21158.75482559204,59.57221696285634,0.14357531114707275,25767.033921630198,1.2177953822908487,22455.453872680664
83.nii.gz,38.0,138.0,203491846.0,2.75911967951422,48.0,4.473782634184829,285.0,92.36256418077373,31.886708005477143,97.0,-92.0,377.0,20.410235162299223,101.70921129496539,-0.7258809834344644,136382634.76345825,0.18640476259459204,1813.9204001963662,65.53142883758923,335.3875682029353,-11.048749780578843,9.423058572316679,3.194818326409322,0.5001332457169764,1.2882565264339851,1.9632436621329885,1.2604070014084938,0.5741343690990014,0.5273188009690541,0.9880741916215819,0.9299381512455517,-0.17244241485039485,0.6825545547809416,0.42616058491758485,7.997966520476819,0.045991170483349345,5.136855252983637,0.5994564168823495,0.09557989319857621,15.995933040953643,3.606905771340457,3.1544692246815007,6.023012358217045,2237.0264348533374,0.11372204945622172,6.400230262320795,3666.7680849982207,2.990753272347864,70.51100604951452,36.20258248182604,2549.877077931981,0.6446645054449914,0.019880965270053685,0.08965715111885991,6.1555810278156935,0.0022498952767354397,2974.2416913072407,0.18219448191786086,3.095719420297843,70.56873395631384,2.4940733820601975,173.1457579036965,0.04826492060137196,0.020201475775894373,3.524825233514216,13088.59421751196,0.7623857398026875,0.8284941127704586,0.7649041584345674,0.8805774369016803,61.980928411967675,0.018014941956776463,224.36931473620376,0.136063865819408,4.628941369174254,68.9981807155852,4959.8574893875075,329977.9478471801,78.39601499184405,0.026156954239772007,290.82049727107335,0.17636173272957756,0.41981595107195024,27.873009050470326,0.0128290025730067,6.487288010826228,0.08382898683340959,4817.555305400373,13.327733156790705,0.000442870809045773,74.64538012290309,0.02114723173664252,0.04657912302056695,0.68861774810351,0.3878104964676859,41.51245862962464,107.04315382831224,102.5491926543671,90.17854604070541,72.4707044672635,103.18876794120392,11751.326007843018,73.71181553915,0.11013871610613092,22695.2705708946,1.931294439091165,13183.73616027832
84.nii.gz,91.0,191.0,156426921.0,2.6855488842723245,53.0,3.6901923932317504,238.0,144.16335572388166,31.475372415573517,149.0,-59.0,297.0,22.137134850610508,149.52018012524218,-0.6755479940656645,147453986.93722007,0.1826854315092756,1573.2111311144213,88.50984050642685,185.5099463335656,-9.908996077304435,6.835294629215141,2.4199566070543432,0.4652611541051946,1.159795579523458,1.8507043544717106,0.9357336766211971,0.5837212006747163,0.5409960594248155,0.9862969586844271,0.9227873589011595,-0.13347098301694227,0.6008337736145889,0.45959982967989593,9.348915775820954,0.04870394382834061,4.859705392339879,0.7353052626143246,0.09716976144367921,18.697831551641915,3.3684019667025704,2.313812809067371,5.944077972944099,730.3059882806917,0.1043741586795329,7.509071049028975,1278.2499642704015,2.6159903683991725,88.73131342003715,40.95769615549521,3912.4523367157353,0.46863673186466187,0.013608273863396107,0.08587149118611878,6.4366321697088225,0.00166430306330374,1010.3673361319828,0.1764910723426147,2.7663032267136622,87.45871144987875,2.3601351077504735,213.91376236808642,0.030178572850440157,0.014052613951058836,3.5150446952330254,4348.425231075225,0.7331217403310087,0.816020052549994,0.6699562494546734,0.8697367009784851,75.30582748564959,0.01247099330187489,68.5812133072407,0.13420981077737906,4.794451614385667,68.07632093933464,4701.853228962818,462980.1350293542,49.256268307335496,0.023256772924884494,110.21722113502935,0.21568927815074238,0.47490120391423796,31.09255120787215,0.011596485682786322,5.998382808026773,0.0730312991281978,4514.361571838343,5.3883090031237835,0.0011986826607356723,61.901586609529964,0.025393000255530967,0.10705748219012648,0.7782539480407018,0.38579677896928233,24.161505867432652,62.6275468965396,61.85102532353435,49.849628620812645,49.80041790063004,61.94240061814757,6456.560885772243,48.74013562833615,0.19204418517493904,8731.398231718182,1.3523295739313477,6595.639292802604
85.nii.gz,-4.0,137.0,92700343.0,3.060146047808023,68.0,4.904359590749144,288.0,79.71475794412454,45.45193191836109,96.0,-298.0,586.0,29.620199754274143,99.42270076380933,-1.2550223686397095,70069484.19350052,0.1544706234276589,3530.430793079604,243.24893408157766,1216.495749346143,-71.36016515003061,17.815540575203087,3.885519981029953,0.6323425753137198,1.448045132303767,2.025208850339575,1.3719875859600457,0.5481040773808147,0.4929114267712741,0.9934069318865012,0.9455913161828668,-0.22716510958093028,0.7873130615537582,0.3956033334073956,15.483933131080525,0.037333405661568356,5.48045050985699,0.6614630897180259,0.08617583305712537,30.96786626216106,3.912969508911737,5.42526513905826,6.420382308465838,972.9481765834933,0.10374793949493424,8.211165593996485,1448.6255065045852,5.7077188658554405,252.52729793132863,44.449562806568565,11656.997973981659,0.1867041172285222,0.004679168030508387,0.07569168123491013,17.902482522117378,0.0005130358679984195,1131.8527312538206,0.14987721751897817,5.893730599823412,251.12040147779604,2.9402982054731366,737.6759455653048,0.01345608477393945,0.004780392814423864,3.9073247526083468,5933.205880397999,0.7317999413521821,0.806929474875732,0.980990145982971,0.8593570365030391,214.3516377726637,0.004174925664395056,58.336666666666666,0.09722777777777777,10.109155555555557,227.57333333333332,5260.86,1477752.6883333332,19.42846496328957,0.007780840282189629,104.60666666666667,0.17434444444444444,0.4191864881394719,94.37497396897042,0.004286895673158773,6.691978726017523,0.06397952655150352,5016.5631,1.644827987778346,0.001052835800315629,226.73268819972893,0.01676367336429763,0.403674405000038,0.7489381962968048,0.38035957511789736,24.74385238447897,65.0538437919153,66.26051175197077,44.09693431102783,57.039635012075514,67.397221398738,6833.922559261322,48.72130843169114,0.20622724923417438,8444.710730531875,1.2357047738399691,7088.556541442871
