ID,original_firstorder_10Percentile_h1,original_firstorder_90Percentile_h1,original_firstorder_Energy_h1,original_firstorder_Entropy_h1,original_firstorder_InterquartileRange_h1,original_firstorder_Kurtosis_h1,original_firstorder_Maximum_h1,original_firstorder_Mean_h1,original_firstorder_MeanAbsoluteDeviation_h1,original_firstorder_Median_h1,original_firstorder_Minimum_h1,original_firstorder_Range_h1,original_firstorder_RobustMeanAbsoluteDeviation_h1,original_firstorder_RootMeanSquared_h1,original_firstorder_Skewness_h1,original_firstorder_TotalEnergy_h1,original_firstorder_Uniformity_h1,original_firstorder_Variance_h1,original_glcm_Autocorrelation_h1,original_glcm_ClusterProminence_h1,original_glcm_ClusterShade_h1,original_glcm_ClusterTendency_h1,original_glcm_Contrast_h1,original_glcm_Correlation_h1,original_glcm_DifferenceAverage_h1,original_glcm_DifferenceEntropy_h1,original_glcm_DifferenceVariance_h1,original_glcm_Id_h1,original_glcm_Idm_h1,original_glcm_Idmn_h1,original_glcm_Idn_h1,original_glcm_Imc1_h1,original_glcm_Imc2_h1,original_glcm_InverseVariance_h1,original_glcm_JointAverage_h1,original_glcm_JointEnergy_h1,original_glcm_JointEntropy_h1,original_glcm_MCC_h1,original_glcm_MaximumProbability_h1,original_glcm_SumAverage_h1,original_glcm_SumEntropy_h1,original_glcm_SumSquares_h1,original_gldm_DependenceEntropy_h1,original_gldm_DependenceNonUniformity_h1,original_gldm_DependenceNonUniformityNormalized_h1,original_gldm_DependenceVariance_h1,original_gldm_GrayLevelNonUniformity_h1,original_gldm_GrayLevelVariance_h1,original_gldm_HighGrayLevelEmphasis_h1,original_gldm_LargeDependenceEmphasis_h1,original_gldm_LargeDependenceHighGrayLevelEmphasis_h1,original_gldm_LargeDependenceLowGrayLevelEmphasis_h1,original_gldm_LowGrayLevelEmphasis_h1,original_gldm_SmallDependenceEmphasis_h1,original_gldm_SmallDependenceHighGrayLevelEmphasis_h1,original_gldm_SmallDependenceLowGrayLevelEmphasis_h1,original_glrlm_GrayLevelNonUniformity_h1,original_glrlm_GrayLevelNonUniformityNormalized_h1,original_glrlm_GrayLevelVariance_h1,original_glrlm_HighGrayLevelRunEmphasis_h1,original_glrlm_LongRunEmphasis_h1,original_glrlm_LongRunHighGrayLevelEmphasis_h1,original_glrlm_LongRunLowGrayLevelEmphasis_h1,original_glrlm_LowGrayLevelRunEmphasis_h1,original_glrlm_RunEntropy_h1,original_glrlm_RunLengthNonUniformity_h1,original_glrlm_RunLengthNonUniformityNormalized_h1,original_glrlm_RunPercentage_h1,original_glrlm_RunVariance_h1,original_glrlm_ShortRunEmphasis_h1,original_glrlm_ShortRunHighGrayLevelEmphasis_h1,original_glrlm_ShortRunLowGrayLevelEmphasis_h1,original_glszm_GrayLevelNonUniformity_h1,original_glszm_GrayLevelNonUniformityNormalized_h1,original_glszm_GrayLevelVariance_h1,original_glszm_HighGrayLevelZoneEmphasis_h1,original_glszm_LargeAreaEmphasis_h1,original_glszm_LargeAreaHighGrayLevelEmphasis_h1,original_glszm_LargeAreaLowGrayLevelEmphasis_h1,original_glszm_LowGrayLevelZoneEmphasis_h1,original_glszm_SizeZoneNonUniformity_h1,original_glszm_SizeZoneNonUniformityNormalized_h1,original_glszm_SmallAreaEmphasis_h1,original_glszm_SmallAreaHighGrayLevelEmphasis_h1,original_glszm_SmallAreaLowGrayLevelEmphasis_h1,original_glszm_ZoneEntropy_h1,original_glszm_ZonePercentage_h1,original_glszm_ZoneVariance_h1,original_ngtdm_Busyness_h1,original_ngtdm_Coarseness_h1,original_ngtdm_Complexity_h1,original_ngtdm_Contrast_h1,original_ngtdm_Strength_h1,original_shape_Elongation_h1,original_shape_Flatness_h1,original_shape_LeastAxisLength_h1,original_shape_MajorAxisLength_h1,original_shape_Maximum2DDiameterColumn_h1,original_shape_Maximum2DDiameterRow_h1,original_shape_Maximum2DDiameterSlice_h1,original_shape_Maximum3DDiameter_h1,original_shape_MeshVolume_h1,original_shape_MinorAxisLength_h1,original_shape_Sphericity_h1,original_shape_SurfaceArea_h1,original_shape_SurfaceVolumeRatio_h1,original_shape_VoxelVolume_h1
5.nii.gz,52.0,154.0,13294447.0,2.7748133704992584,51.0,5.326746174734385,214.0,104.1,32.12342857142857,106.0,-109.0,323.0,21.32572269266189,112.52278922617451,-0.7774520199529716,11940426.154766083,0.17880453514739228,1824.568095238095,94.09550578230704,178.25508845916585,-7.1929996635826985,5.554730693287061,3.022567265667038,0.24271059091190153,1.3169494201812744,1.9248089551263898,1.0781262062850279,0.5554310994496272,0.5014409777440991,0.9852798963753331,0.9188176095686511,-0.16473976849557903,0.6977936100913202,0.41503163392749715,9.667370400769915,0.05403851554884474,4.686513355480454,0.5098183924677635,0.10606632170344815,19.33474080153983,3.130082640842602,2.144324489738525,5.697538544917765,133.5638095238095,0.12720362811791383,5.75092970521542,187.7447619047619,3.0177741496598642,96.49904761904762,25.95809523809524,2524.173333333333,0.28647560380596704,0.014420693301023286,0.15251914606388045,13.394823671803422,0.00479990287575024,156.80699561299568,0.17132374523106897,3.27118096464576,96.09325118131329,1.9447202546316693,189.58053464624328,0.025338691518782788,0.015115860302906355,3.390852781069327,755.9324565302026,0.7975467150169849,0.8655677655677655,0.4291457338299945,0.8994914011593008,86.28457051549915,0.013995068147634614,19.64406779661017,0.1109834338791535,7.0496983625395,87.44067796610169,181.57062146892656,17660.05649717514,1.9579671101984522,0.030168666005069476,42.355932203389834,0.23929905199655271,0.5021822652664872,40.47243745999589,0.02358006222129679,5.7066223081502265,0.16857142857142857,146.37958441061,0.6224765382001457,0.009186620791389911,62.32050934869205,0.022323609807813168,0.9495685293107302,0.8604010450959177,0.4857860460122027,16.11068635611307,33.16416041252115,44.541418152779904,31.06197886346436,31.466205694841538,47.446388306552706,833.5593430201212,28.534478278661858,0.27711599355605376,1545.6585079668776,1.8542873052885533,943.058967590332
50.nii.gz,29.5,165.0,32592043.0,3.231824515232403,67.0,17.040714208540198,717.0,108.0381485249237,45.846401024952165,111.0,-197.0,914.0,28.108635562968114,128.75497995287526,1.7926035469882255,43326092.318115234,0.13874110126473546,4905.603325971837,177.59899138700854,11993.14405994178,334.9571461669511,37.41773114266501,21.631715227370552,0.36682054708434697,2.774785326707939,2.8637404267415003,12.533963430636678,0.4604661828444158,0.39761821536984876,0.9861972081867532,0.9369017539114957,-0.19494904208552472,0.8402805287051791,0.3614137027679224,13.175439667182847,0.021981404376025842,6.3692356176775276,0.6565202628932564,0.05415341597622864,26.350879334365686,4.286463160253367,14.762361592508897,5.928291936467241,305.1566632756867,0.15521702099475415,3.7739289177461397,272.76500508647,7.922316460189447,172.65157680569683,17.93387589013225,3088.5325534079348,0.11549496275691958,0.008218488183765558,0.19036770089745345,35.73529392430067,0.002753295843639573,238.4033630787266,0.13524576554685802,8.538057832859407,172.8765489959408,1.5847198312645894,273.7509673202757,0.012226008912422984,0.00847226886253635,3.752008735136821,1492.9031475909965,0.827033407759888,0.8937319039048439,0.23088678029969725,0.9174404140960697,158.82142141423375,0.007933997316945728,44.625,0.099609375,19.902338767538264,185.72544642857142,86.26339285714286,15351.35044642857,0.5304713564083298,0.013352229550371238,105.85267857142857,0.23627830038265307,0.4923732190647562,100.02920847883158,0.00960911232791366,6.296132561459067,0.2278738555442523,67.00540098852039,0.3623653494487817,0.003867838560729746,780.2872983861583,0.01690752402950477,4.113847639911698,0.6677122356514344,0.5398076253498787,33.974387589793544,62.93795417908907,67.8671456810335,55.03865828896994,55.7185243440467,76.21101077969311,2476.7372131347656,42.02444209224711,0.2833575188384411,3124.1796780644245,1.2614094307204282,2613.49365234375
51.nii.gz,58.0,152.80000000000007,14316280.0,2.6597304525656975,42.0,4.584677797747018,222.0,106.20305480682839,29.492914336732678,109.0,-80.0,302.0,18.47562795935411,113.4142198538147,-0.6973213322244246,12622261.867523193,0.20063869857899255,1583.6964147472208,78.72361264456262,156.94741029326815,-6.441951601957489,6.173619860605248,2.1223545973649527,0.44536542524259165,1.0174337163442988,1.7715544411861155,0.9935802176981187,0.6296345782003508,0.5967186726631557,0.9880093201208953,0.9322229210455083,-0.2020087546921385,0.7346629146684605,0.4477361407742099,8.813867176238418,0.0727184709814782,4.43169930042485,0.588273798869894,0.17873565262644175,17.627734352476832,3.171608367532042,2.0739936144925504,5.588173417194167,145.07726864330638,0.13034795026352775,5.798961711182634,223.31087151841868,2.588939503652416,79.54896675651392,27.334231805929917,2232.3072776280324,0.36396460984813594,0.016075879207830743,0.12417300653728774,9.40100152235313,0.0032847512211429623,184.30601729951334,0.19051805803912136,2.787156894565411,79.22820091219333,2.0846938227703813,166.467353732762,0.03135885439183471,0.016596005297560192,3.3025614647579027,795.5194624161493,0.7876812138779646,0.8599765014859355,0.4682119365821255,0.8888197719945315,70.16917805196282,0.01504734343928795,18.71812080536913,0.12562497184811494,5.437232557092023,75.25503355704699,492.758389261745,40408.73825503356,6.186586937899183,0.027224248812625484,24.71812080536913,0.16589342822395386,0.39945091244890346,29.236587491374298,0.016019351043379086,5.843719592391054,0.13387241689128482,436.96049727489753,0.6847483299635947,0.009782461650903358,40.814387378646,0.017208544803267393,0.8890338232018153,0.4967749138539171,0.2981593292285779,13.24501823057419,44.42261882210019,54.9261403496302,33.59359102433314,21.5963987280009,60.38355303534938,796.2966759999593,22.06804263851422,0.2400990126340971,1730.3887608055531,2.1730453145903144,981.3008308410645
52.nii.gz,14.0,138.0,13662153.0,3.0237835633226933,66.0,4.4971152097247105,198.0,81.29892037786774,39.953029698714765,89.0,-198.0,396.0,27.431885203711655,96.01420061974048,-0.8590397107724318,12045536.468982697,0.1462689475687558,2609.212266040893,131.34785052622223,448.23646866164836,-18.98030149267005,10.51924004669012,7.20844612070711,0.2386024306300192,1.9977623920030967,2.3441407971175483,2.301866866581521,0.48036664210842905,0.4122510903045254,0.9741764623683701,0.8972212384275416,-0.16951964530651217,0.7222046869049182,0.3541588612558511,11.421844308765138,0.030033431437881952,5.576636804158218,0.5355465394700217,0.06198629957576462,22.843688617530276,3.643793109476972,4.431921541849308,5.8324883930644695,208.17004048582996,0.1404656143629082,4.238684274269188,216.7705802968961,4.315263139682488,142.76653171390012,23.133603238866396,3461.2051282051284,0.1694007452445647,0.009191958497553129,0.13210902901443172,17.188618262892014,0.0021853764418129735,184.7701551649954,0.14245403423584874,4.547798114677108,141.68715137592196,1.8603360814083716,268.3603737033504,0.015942673112640384,0.009521788313674711,3.604153177820203,1090.7695031383967,0.8085371292382657,0.8712758226928267,0.3637527751208544,0.9028614836387795,127.25531588238293,0.008785328715964345,22.220183486238533,0.10192744718458042,8.743876778048987,131.77064220183487,320.8532110091743,47128.22935779816,2.2670262864582407,0.016564676694418894,37.56880733944954,0.17233397862132818,0.4010471863538782,48.90808639013214,0.010302704078926491,6.082581590017203,0.14709851551956815,274.6381617708947,0.6988559920792837,0.005934959646623395,115.65775092270351,0.03366525199977718,0.8357571716071246,0.6401148935952817,0.44847359292832645,15.77973580775009,35.18542910122236,43.80076923130353,27.114737472262153,45.14892518716963,54.80749252221146,1211.8580341339111,22.522717205233285,0.29465122706517066,1865.5649257670957,1.5394253066122343,1306.6377639770508
53.nii.gz,93.0,200.0,49148463.0,3.09905135830063,58.0,19.696687059088077,773.0,157.00129282482223,46.733126108083326,153.0,-202.0,975.0,24.281178422637833,178.24190436198845,2.7040812930012086,43332819.026470184,0.164992276061138,7120.770521922657,278.85376960607095,29498.87226081026,903.5297376144396,55.02504499136591,24.7788870023713,0.47183559449583734,2.8279419453682904,2.8431693551373387,14.594503125443229,0.504671750010658,0.45150455232947156,0.9862658680020638,0.9410524383899996,-0.27046961882565446,0.8830025935392931,0.3333953763702047,16.465995827262585,0.041534490426256114,5.660036723144883,0.7149141194160773,0.09310476346619413,32.931991654525184,4.0732281793000205,19.9509829984343,6.052993958314444,160.0523594053006,0.10345983154835202,9.594231009493948,255.24305106658048,11.47220823588746,261.44731738849384,37.32837750484809,9686.935358758888,0.1494172786877629,0.005284256875425094,0.13793668064754935,39.510559422909694,0.001625226011551667,201.00829712021397,0.15259160010155925,13.74588815540466,262.5486644060003,2.5000649572361318,644.6417491591038,0.011719417046993605,0.005614402206209055,3.8580206525554055,1059.1451345166556,0.7751818272053648,0.8359106956392023,0.7666557332227447,0.8869569730781789,232.98942970456952,0.005156892419778367,16.53913043478261,0.07190926275992439,48.25453686200378,293.9260869565217,611.491304347826,156852.9956521739,2.4246039673701736,0.011461023957541547,61.04347826086956,0.265406427221172,0.5265369561576192,163.24757635117192,0.00905477469260196,6.25011438852141,0.1486748545572075,566.2510586011343,0.2715828260702956,0.003913336169905659,899.8703758157563,0.023397341870164384,5.780426890750938,0.8449636427303545,0.5516390092329736,17.159716695140144,31.10678615531536,45.77700025603912,45.281256065605184,35.07290467837138,53.85270087819385,1219.058354695638,26.284103343429425,0.2751914869724688,2005.389760268357,1.645031800605675,1363.9464378356934
54.nii.gz,68.2,200.0,20155673.0,3.069117123135957,71.0,9.530715084595991,237.0,138.17357222844345,43.870782959161026,149.0,-309.0,546.0,29.151896052538667,150.23562307658398,-1.7447560245511238,24998142.944812775,0.1430624403566874,3478.806378840527,371.3942058899633,1011.5121445905066,-53.1658326017611,11.84557525604892,6.167201429935091,0.3001274882847209,1.7845470253639677,2.367240364021681,2.554261478710713,0.50576328539409,0.44277050810933827,0.9889523894117774,0.9321151437134498,-0.1532036940846341,0.7091359967896109,0.3768553910354993,19.23403325321553,0.03359244967694813,5.418793370814284,0.5325610050490873,0.07415119656210503,38.46806650643105,3.603757016287539,4.503194171496004,5.883133266079075,109.79283314669652,0.12294830139607674,6.252224280173403,127.75475923852184,5.727378177162426,368.2609182530795,24.236282194848823,9754.753639417693,0.06286316055789415,0.004076619456688608,0.20732691678945456,64.07170717155752,0.0019205376570494957,108.22634771629622,0.13791599320648756,6.09155985488427,363.30531280895286,1.7218674662909286,652.1850642683589,0.006182116122254429,0.004326650312576176,3.6389715828643054,649.1596150279984,0.8096184979544474,0.8753553277629427,0.3209213070611065,0.9111299779720006,328.25634861786233,0.004094158137974709,23.471153846153847,0.11284208579881656,9.555080436390533,306.6201923076923,165.9278846153846,67680.1875,0.4166529890876316,0.00865286548901113,69.625,0.3347355769230769,0.5998676788459432,170.82980371430983,0.007390785853832103,5.331481290231638,0.23292273236282196,147.4957239275148,0.22591329029768153,0.009646306112660376,187.72619769229706,0.03829589969656262,2.6036423756837164,0.7763414482930637,0.5307702715448971,16.911737689294704,31.862631718370768,45.850874000797006,27.2957237276002,35.0371640306656,51.152721285655744,984.3478202819824,24.73628165466847,0.293545903269641,1630.1985031878044,1.6561203972807168,1107.546329498291
55.nii.gz,87.0,188.4000000000001,35835192.0,2.5388143655654307,55.0,3.876629770764562,215.0,148.05141727092948,33.206198786853804,162.0,-34.0,249.0,23.512839539014873,153.69582747424457,-1.1247133395597513,31594882.01522827,0.2122493089742314,1703.1852270618772,72.53719822490275,151.32165085196846,-14.753906140689825,5.819838810319127,4.267896058041964,0.17281159768711046,1.4751317354082614,2.0782078259201686,1.6214263750438305,0.5551615820159372,0.5022551128536876,0.9686730279521101,0.8925593271740583,-0.17241258797519787,0.6750317838798735,0.3893475782050946,8.493061604244492,0.07003968363092393,4.509305482404854,0.5061321899842921,0.14616272805483527,16.986123208488983,3.067448023588111,2.5219337170902727,5.486100028126112,164.57152274225444,0.10848485348863181,7.283307746223964,321.98220171390903,2.8230343950716317,74.12920237310482,34.79564930784443,2988.3071852340145,0.44366254238680586,0.01797319637080486,0.11588582670785531,6.631192928163579,0.0038188853844829786,255.51033864192306,0.19725539548576435,2.986656657816768,71.6997052905558,2.5562421349592506,204.08422088485574,0.0397765933019532,0.019151550363226744,3.246222958861239,1048.3725795697455,0.7769626225198761,0.8367222757466661,0.7965942635817201,0.8852562787465483,62.458966135120654,0.017525968661918186,24.955555555555556,0.13864197530864197,4.266172839506173,52.955555555555556,1078.9944444444445,95755.93333333333,12.528129823611756,0.03506296580292492,41.455555555555556,0.23030864197530865,0.48142976985142966,25.07596715827634,0.02141537648938839,5.494056143051341,0.11865524060646011,1007.9670061728394,1.6799711845226155,0.004873133721816279,44.99123277364449,0.03897088497896659,0.3590486822221124,0.8763482673020099,0.709721160262979,22.452288440376726,31.63536568651453,74.35838273282711,36.198699430422934,28.733213748668284,74.3773516114903,1205.1352858543396,27.723597904842467,0.25304553915093253,2164.2593737657544,1.7958642479142717,1337.496280670166
56.nii.gz,36.900000000000006,150.0,12159867.0,2.9051103302803933,59.0,7.527150274961265,283.0,95.78190476190476,36.58511746031746,100.0,-240.0,523.0,24.511264323717427,107.61424494129815,-1.0315091855725458,22001907.789001465,0.16167619047619045,2406.6524344671207,205.0354954199389,504.6271415337006,-18.53667721322534,9.970800584475992,5.9958982374708585,0.2808697488006685,1.7209166585511584,2.3004429992578137,2.575817858301297,0.5156215728044263,0.45622755619953076,0.9884364458200762,0.9319137423747386,-0.15207451893455598,0.7072208100722921,0.3934129585479341,14.282703673209216,0.035533354055640544,5.358661611036733,0.5736068396912684,0.07693697688158882,28.56540734641842,3.5772440140765704,3.9916747054867128,5.795294250403933,132.68952380952382,0.12637097505668934,5.272050793650794,169.76,3.978402721088436,209.94190476190477,24.398095238095237,5410.153333333334,0.11578711204374381,0.006267970332214811,0.16497091065557362,31.7751246483595,0.0021161459782719936,144.1831841463419,0.15729572937432634,4.245009874461169,208.37872601357853,1.7009029718209843,361.76434794294073,0.009879181728738527,0.006528433391579172,3.507686544452142,742.4919969476271,0.789284705601001,0.8702564102564102,0.28110869710753356,0.8991008698944166,186.33006690273265,0.006044848100903856,21.072164948453608,0.1086194069507918,9.290811988521629,190.98453608247422,224.05154639175257,48337.30412371134,1.0651872471537223,0.0121748653058769,51.72164948453608,0.26660644064193856,0.5307902699938207,97.6261319945036,0.009541210683916567,5.664628209880731,0.18476190476190477,194.75778509937294,0.3207240252103614,0.007481871867429559,187.96910063042216,0.02068076716959148,1.7432774423141284,0.8292528329243775,0.5225254041101862,17.71199362799906,33.896904320204285,48.71102771643611,39.94449273679665,31.477300306257405,54.7600868722632,1790.8409881591797,28.10910393489597,0.2961624129224236,2408.013229655639,1.3446270470561743,1899.8565673828125
57.nii.gz,-9.599999999999994,158.0,15870406.0,3.4345636894432063,102.0,7.344580304422948,201.0,76.63166023166023,60.29765209224669,93.0,-387.0,588.0,40.9986781174243,110.70293477744738,-1.6349505935337147,19838007.5,0.11339663988312637,6382.728418479154,398.9051652385564,3352.8114295774753,-150.6019556839369,21.375739310382794,14.481989758561438,0.19824377169212706,2.809192792553035,2.787261161506924,4.98781233539404,0.41731087111144927,0.3395441782598855,0.9787525633255478,0.9059597624012231,-0.19934103004414594,0.8118159873463989,0.29136880715973706,19.928009229816862,0.025648130687427002,5.954269329291166,0.6269535734235889,0.05995669884958146,39.856018459633724,3.900037860698725,8.96443226723606,6.076066794428842,171.43243243243242,0.13238025670458103,5.918788330525781,146.84864864864866,10.275744249489422,394.0725868725869,22.247876447876447,9857.808494208493,0.053697282056969824,0.003943337668677578,0.21858011480607342,68.478451889209,0.0019440314519853247,125.06066776593654,0.1086850551612056,10.906086486668935,387.62880142482703,1.7754525703652435,723.4134484098826,0.006071812380331669,0.004190207130533157,3.9559990639788816,975.3919100118036,0.8286312650723302,0.883041283041283,0.38221693198082224,0.9191212414046652,352.44767557850986,0.0039946004489334695,25.821316614420063,0.08094456618940458,17.746032369964915,311.02507836990594,182.6614420062696,81858.39498432602,0.4268320252368742,0.008304699391067816,106.60501567398119,0.3341850021127937,0.5984822639755302,164.70813516674522,0.007094640850111629,5.801402623078384,0.24633204633204633,166.18140545002507,0.3104142159834278,0.0049421011302527495,499.8357380148703,0.059904763534895086,2.2298530711656586,0.8434579022147412,0.6113942792326378,16.893953996278206,27.631848334403525,49.49747468305833,31.622776601683793,41.246211947280685,52.091266062556016,1541.9270833333333,23.306300830451885,0.337141725558624,1914.4653495673238,1.2416056312005612,1618.75
58.nii.gz,38.0,159.0,13760320.0,2.833874549533927,55.0,4.651703738547797,195.0,109.58613445378151,37.43829443542123,122.0,-90.0,285.0,24.170633951822918,120.22527873562541,-1.2569532661829688,17672560.638427734,0.17659858060871406,2444.9967825365443,83.8356335869377,493.0654921965478,-38.00321413636779,9.724952027935315,5.868776076531778,0.2596879131393885,1.708086202608976,2.2185219614308282,2.3797913754218913,0.5162944633360987,0.461380727294293,0.9652400360444203,0.8873561861437338,-0.17690482015584313,0.7421452738604756,0.42497874042059247,9.099084289968145,0.04926126835108466,4.926372247525279,0.5492065794187008,0.10509278024963827,18.198168579936286,3.3789370489466135,3.898432026116773,5.439230048827115,149.9033613445378,0.15746151401737166,3.383712308452793,168.1218487394958,4.002343584492621,83.3844537815126,17.33613445378151,1593.857142857143,0.25123754052814884,0.02115508947632138,0.18593642020300183,13.378858027999561,0.005701120910657862,146.05507147017954,0.17088132467519684,4.154580903914828,82.5140505505245,1.5531507392083872,131.96282748317893,0.030376617484344077,0.021856080186427304,3.322580180297285,729.9101275784562,0.8361917248928898,0.8947963800904978,0.2278003337353937,0.9228552723233847,75.56023067712704,0.02054622454160351,24.479591836734695,0.12489587671803415,5.905560183256976,69.09183673469387,175.10204081632654,16835.948979591838,1.9875443653384781,0.03513667641522354,47.98979591836735,0.24484589754269054,0.5050675524231104,33.15272102082259,0.01914652096244094,5.577659689438823,0.20588235294117646,151.51020408163265,0.8439107695155077,0.008999308745108285,54.011234517776515,0.05035575655230609,0.6595765171439099,0.4170135208851376,0.19992979117451454,11.83295608111959,59.18555714786323,45.55603735030627,28.680797317467047,43.029658757017366,53.61192041334179,1062.4480962753296,24.681177571778967,0.2532117493121588,1988.5602444758438,1.8716775449522907,1222.6661682128906
59.nii.gz,-20.0,110.0,3530119.0,3.1074827280571817,78.0,7.075538800248837,153.0,45.28091603053435,43.9735306800303,47.0,-280.0,433.0,31.097052147638394,73.41317767600412,-1.2781675858728763,3539599.300048828,0.13631140376434936,3339.1332999242472,202.48024460079657,1045.4024670287492,-43.46882588446322,16.041160391255513,9.126945283745586,0.3765736991478998,1.9161867652636673,2.419199145258428,4.44773591446177,0.5186654504973741,0.4640190997875623,0.9786050945875311,0.917616131234197,-0.24118511032948448,0.864597150552239,0.39719383146660153,14.16483815862826,0.03310317003794081,5.460522154643536,0.6894240257811887,0.0869631382048123,28.329676317256517,3.8190850561909526,6.2920264187502735,5.62838219636973,108.2854961832061,0.16532136821863527,3.105077792669425,89.28396946564885,5.500392751005187,211.10534351145037,14.355725190839694,3213.624427480916,0.07018606449933783,0.007437244373750079,0.25087342577687005,46.74674391947902,0.0037613578158429226,80.09623494711515,0.13435829474520003,5.716967791561562,209.8287773333583,1.420604707881882,304.51892585999167,0.009709072318323199,0.007723641693406237,3.523786853301516,517.336938204887,0.8601788377000498,0.9094539048737521,0.18447504950163132,0.9388418163476099,196.27767642204722,0.007429229837082571,19.817204301075268,0.10654410914556596,9.489912128569777,189.4247311827957,46.60752688172043,9990.63440860215,0.23771172320399098,0.013885095918125456,62.333333333333336,0.33512544802867383,0.60007234131221,103.5720711649839,0.011812471167755322,5.425975232294404,0.28396946564885495,34.206526766100126,0.2020905484509803,0.01465695328336624,155.50270936398513,0.03493770237736325,2.951817667745622,0.5260454501092056,0.37565455720047786,19.131703271518795,50.92897957659718,62.145274609176845,44.2325177329982,37.11274326819058,62.212465544620756,442.1425476074219,26.790957984973602,0.17788864984927572,1577.7714449868554,3.568467801899395,656.759033203125
6.nii.gz,70.5,178.0,6008651.0,2.853220786048043,62.75,6.44999164788285,233.0,126.12576687116564,38.016767661560465,137.0,-135.0,368.0,25.617680304164647,135.76245720108366,-1.3670622449952998,7220287.735958099,0.1651925175956942,2523.735716436449,132.19795134921935,502.5622231779541,-35.19477497609335,10.58409637343049,6.764731894471579,0.295495114711057,1.7902764864130074,2.2628342958656487,2.8043978803681977,0.5108944304552473,0.4550746621174537,0.9767064307644341,0.9080956482777081,-0.2324376570078133,0.8212676837171892,0.41933816286766823,11.451496729576245,0.04188547605191233,5.018920316632206,0.6095151887057394,0.07986532071821252,22.902993459152494,3.4516349519727707,4.337207066975519,5.4808792061916884,41.34969325153374,0.1268395498513305,4.770936053295193,53.852760736196316,4.0080168617561815,137.46012269938652,23.319018404907975,3471.006134969325,0.17009833691669302,0.011698697324926604,0.1790899616776954,18.8427739110584,0.005578065922534053,46.17283857208161,0.16191064295081312,4.254378137101971,135.41181096329188,1.6939206109655502,240.77967875346837,0.017364172264088814,0.012505288654431845,3.4031343079986343,233.63481860890911,0.7958850493778811,0.8728173666823972,0.2620083449753428,0.9016157325381615,121.0870428636712,0.011785585577254789,7.066666666666666,0.11777777777777777,7.7941666666666665,100.91666666666667,158.93333333333334,24915.833333333332,1.0802530967519592,0.030992604197438423,22.333333333333332,0.37222222222222223,0.6268030191746358,54.64782645577247,0.027548662468222136,4.637907837484881,0.18404907975460122,129.41222222222223,0.18010223770425118,0.02433692329581042,102.19935850053182,0.037143752723658795,2.8871046103624205,0.3576336284957765,0.08814176070056104,3.1504193956809647,35.74264197403208,46.512685706596486,32.04893810637628,15.354591408612587,51.599059156963214,323.9444653193156,12.782770741198538,0.3512681685541635,649.3702243035666,2.004572677799805,391.7374801635742
60.nii.gz,47.0,151.0,5221585.0,2.712089630914129,52.5,4.538041687697168,181.0,103.98296836982968,33.55776960827842,113.0,-58.0,239.0,22.498960163505323,112.71462360623782,-1.1093141475458435,3734768.6290740967,0.18488524221381597,1892.1286636948632,61.36402024763545,157.98110231194545,-12.323813203535359,5.099352954522258,4.333711533972415,0.10158821917348507,1.654366123667078,1.7390107372261832,1.0064941698087833,0.48222328219908833,0.41486041544400487,0.9673265328605913,0.8774955900185641,-0.2910870933954199,0.809536874725704,0.4250963240435661,7.8168538136506305,0.07415437541603508,4.21249833067346,0.6863696401601348,0.11728958602410416,15.633707627301265,2.810075529244289,2.358266122123668,4.693005097734014,97.96350364963503,0.23835402347843074,1.507994861503306,75.98783454987834,3.097921513606953,62.099756690997566,8.425790754257907,582.4160583941606,0.14784849723497806,0.029345280598407537,0.31355767692316183,15.983635469597408,0.01754208678450541,70.23135279765906,0.1819306604732633,3.1834692469668444,61.55215421766872,1.329716327517096,84.35810271300046,0.03566760867323595,0.030362562655201188,2.999750539592751,352.9857894866534,0.9051545881453452,0.937301141680704,0.15238923620110387,0.9575210480047918,58.61913190761568,0.029657847401457278,19.13986013986014,0.13384517580321775,4.7776419384811,51.83916083916084,37.88111888111888,2755.097902097902,0.5861520646715944,0.05279048474591568,51.46153846153846,0.3598708983324368,0.6209941954537772,27.636345411056165,0.045443509147808786,4.868737006995917,0.34793187347931875,29.620519340799063,0.5158139438139675,0.018967790251584044,42.06253215722875,0.04374766996564293,1.0974923001565486,0.5883769369678299,0.4098305963550617,16.539036926140874,40.35578864349132,54.459783852407796,48.24771349929607,33.70555635824671,61.673761540454365,194.84758377075195,23.74441531097856,0.17543677984740688,926.4603277860258,4.754795054970008,293.97010803222656
